eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.361168999999989,210439343,2500832,1H,3450,"[{'y': 50, 'x': 50}, {'y': 52, 'x': 45}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,3.756155000000007,210439344,2500832,1H,70093,"[{'y': 52, 'x': 45}, {'y': 77, 'x': 35}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,5.956433000000004,210439345,2500832,1H,207143,"[{'y': 77, 'x': 35}, {'y': 96, 'x': 34}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,8.080747000000002,210439346,2500832,1H,26196,"[{'y': 96, 'x': 34}, {'y': 41, 'x': 37}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,12.241420000000005,210439347,2500832,1H,331923,"[{'y': 41, 'x': 37}, {'y': 15, 'x': 45}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,17.279104999999987,210439348,2500832,1H,263766,"[{'y': 15, 'x': 45}, {'y': 16, 'x': 72}]",86,Smart pass,[{'id': 1802}],19830
8,Pass,18.73456999999999,210439366,2500832,1H,242446,"[{'y': 84, 'x': 28}, {'y': 84, 'x': 25}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3770
8,Pass,21.41269699999998,210439367,2500832,1H,217874,"[{'y': 84, 'x': 25}, {'y': 49, 'x': 29}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,23.805173000000025,210439369,2500832,1H,270866,"[{'y': 49, 'x': 29}, {'y': 64, 'x': 33}]",85,Simple pass,[{'id': 1802}],3770
7,Others on the ball,24.60234300000002,210439349,2500832,1H,331923,"[{'y': 36, 'x': 67}, {'y': 47, 'x': 65}]",72,Touch,[{'id': 1401}],19830
8,Pass,25.72802999999999,210439370,2500832,1H,209028,"[{'y': 53, 'x': 35}, {'y': 47, 'x': 43}]",82,Head pass,[{'id': 1801}],3770
7,Others on the ball,27.093792000000008,210439373,2500832,1H,229697,"[{'y': 47, 'x': 43}, {'y': 59, 'x': 41}]",72,Touch,[],3770
1,Duel,28.516121,210439350,2500832,1H,70093,"[{'y': 41, 'x': 59}, {'y': 45, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,28.599268999999993,210439374,2500832,1H,229697,"[{'y': 59, 'x': 41}, {'y': 55, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3770
