eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.26890800000001,190428281,2500750,1H,25942,"[{'y': 51, 'x': 50}, {'y': 58, 'x': 47}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,5.6558239999999955,190428283,2500750,1H,25764,"[{'y': 58, 'x': 47}, {'y': 37, 'x': 26}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,6.915334000000001,190428285,2500750,1H,144884,"[{'y': 37, 'x': 26}, {'y': 84, 'x': 66}]",83,High pass,[{'id': 1801}],3780
1,Duel,9.056828999999993,190428286,2500750,1H,123,"[{'y': 84, 'x': 66}, {'y': 90, 'x': 70}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",3780
1,Duel,9.127623999999997,190428275,2500750,1H,70088,"[{'y': 16, 'x': 34}, {'y': 10, 'x': 30}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",3771
8,Pass,11.596925999999996,190428276,2500750,1H,14722,"[{'y': 10, 'x': 30}, {'y': 15, 'x': 29}]",85,Simple pass,[{'id': 1801}],3771
1,Duel,11.99636000000001,190428289,2500750,1H,43196,"[{'y': 85, 'x': 71}, {'y': 93, 'x': 70}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3780
1,Duel,11.99636000000001,190430321,2500750,1H,0,"[{'y': 15, 'x': 29}, {'y': 7, 'x': 30}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3771
8,Pass,13.36831699999999,190428290,2500750,1H,50812,"[{'y': 93, 'x': 70}, {'y': 97, 'x': 80}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3780
8,Pass,13.51563200000001,190428277,2500750,1H,214628,"[{'y': 3, 'x': 20}, {'y': 17, 'x': 30}]",83,High pass,[{'id': 1801}],3771
8,Pass,16.002924000000007,190428278,2500750,1H,14722,"[{'y': 17, 'x': 30}, {'y': 11, 'x': 36}]",82,Head pass,[{'id': 1802}],3771
8,Pass,17.73645400000001,190428292,2500750,1H,352986,"[{'y': 89, 'x': 64}, {'y': 75, 'x': 68}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",3780
7,Others on the ball,18.616970999999978,190428295,2500750,1H,43196,"[{'y': 75, 'x': 68}, {'y': 88, 'x': 68}]",72,Touch,[{'id': 1302}],3780
8,Pass,20.427549,190428279,2500750,1H,14722,"[{'y': 12, 'x': 32}, {'y': 4, 'x': 32}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,23.60252700000001,190428280,2500750,1H,214628,"[{'y': 4, 'x': 32}, {'y': 15, 'x': 42}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,29.115253999999993,190428284,2500750,1H,28123,"[{'y': 15, 'x': 42}, {'y': 44, 'x': 39}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,32.95656500000001,190428288,2500750,1H,366401,"[{'y': 44, 'x': 39}, {'y': 91, 'x': 87}]",83,High pass,[{'id': 1801}],3771
8,Pass,37.452923999999996,190428291,2500750,1H,94695,"[{'y': 91, 'x': 87}, {'y': 74, 'x': 80}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,40.615002000000004,190428294,2500750,1H,25770,"[{'y': 74, 'x': 80}, {'y': 44, 'x': 87}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3771
7,Others on the ball,40.974504000000024,190428301,2500750,1H,286380,"[{'y': 56, 'x': 13}, {'y': 8, 'x': 25}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3780
1,Duel,43.637247,190428296,2500750,1H,94695,"[{'y': 92, 'x': 75}, {'y': 81, 'x': 74}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3771
1,Duel,43.88019300000002,190428302,2500750,1H,134512,"[{'y': 8, 'x': 25}, {'y': 19, 'x': 26}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3780
8,Pass,47.33995599999997,190428297,2500750,1H,366401,"[{'y': 81, 'x': 74}, {'y': 94, 'x': 80}]",85,Simple pass,[{'id': 1801}],3771
1,Duel,48.960245999999984,190428298,2500750,1H,25770,"[{'y': 94, 'x': 80}, {'y': 82, 'x': 78}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3771
1,Duel,49.21454899999998,190428306,2500750,1H,49919,"[{'y': 6, 'x': 20}, {'y': 18, 'x': 22}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3780
8,Pass,50.058861999999976,190428299,2500750,1H,25770,"[{'y': 82, 'x': 78}, {'y': 90, 'x': 74}]",85,Simple pass,[{'id': 1802}],3771
7,Others on the ball,50.82021400000002,190428311,2500750,1H,25942,"[{'y': 10, 'x': 26}, {'y': 15, 'x': 29}]",72,Touch,[{'id': 1401}],3780
8,Pass,51.736365999999975,190428300,2500750,1H,366401,"[{'y': 85, 'x': 71}, {'y': 100, 'x': 79}]",85,Simple pass,[{'id': 1802}],3771
5,Interruption,54.476320999999984,190428316,2500750,1H,0,"[{'y': 0, 'x': 21}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3780
3,Free Kick,64.26854400000002,190428319,2500750,1H,49919,"[{'y': 0, 'x': 25}, {'y': 24, 'x': 46}]",36,Throw in,[{'id': 1801}],3780
8,Pass,65.99428999999998,190428320,2500750,1H,123,"[{'y': 24, 'x': 46}, {'y': 57, 'x': 38}]",85,Simple pass,[{'id': 1802}],3780
8,Pass,68.14007299999997,190428303,2500750,1H,86338,"[{'y': 43, 'x': 62}, {'y': 31, 'x': 37}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,71.60091,190428304,2500750,1H,214628,"[{'y': 31, 'x': 37}, {'y': 48, 'x': 45}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,72.55236200000002,190428305,2500750,1H,14722,"[{'y': 48, 'x': 45}, {'y': 22, 'x': 36}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,74.28650699999997,190428307,2500750,1H,214628,"[{'y': 22, 'x': 36}, {'y': 40, 'x': 46}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,76.86492600000003,190428308,2500750,1H,14722,"[{'y': 40, 'x': 46}, {'y': 51, 'x': 55}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,77.74926099999999,190428309,2500750,1H,25714,"[{'y': 51, 'x': 55}, {'y': 41, 'x': 38}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,79.01260300000001,190428310,2500750,1H,14722,"[{'y': 41, 'x': 38}, {'y': 76, 'x': 41}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,81.13992100000002,190428312,2500750,1H,3276,"[{'y': 76, 'x': 41}, {'y': 80, 'x': 50}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,83.78871700000002,190428313,2500750,1H,366401,"[{'y': 80, 'x': 50}, {'y': 78, 'x': 67}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,84.76405799999998,190428314,2500750,1H,25770,"[{'y': 78, 'x': 67}, {'y': 72, 'x': 54}]",85,Simple pass,[{'id': 1801}],3771
1,Duel,87.418858,190428315,2500750,1H,366401,"[{'y': 72, 'x': 54}, {'y': 64, 'x': 55}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3771
1,Duel,87.96625499999999,190428327,2500750,1H,25942,"[{'y': 28, 'x': 46}, {'y': 36, 'x': 45}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3780
8,Pass,88.55904399999997,190428317,2500750,1H,366401,"[{'y': 64, 'x': 55}, {'y': 37, 'x': 50}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,91.96412600000002,190428318,2500750,1H,14722,"[{'y': 37, 'x': 50}, {'y': 26, 'x': 65}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,94.42044800000002,190428322,2500750,1H,25714,"[{'y': 26, 'x': 65}, {'y': 10, 'x': 81}]",85,Simple pass,[{'id': 1802}],3771
8,Pass,96.18105000000003,190428335,2500750,1H,50812,"[{'y': 90, 'x': 19}, {'y': 82, 'x': 21}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3780
8,Pass,98.512721,190428337,2500750,1H,352986,"[{'y': 82, 'x': 21}, {'y': 70, 'x': 26}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,100.433022,190428338,2500750,1H,25764,"[{'y': 70, 'x': 26}, {'y': 66, 'x': 25}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,101.335599,190428339,2500750,1H,286380,"[{'y': 66, 'x': 25}, {'y': 42, 'x': 58}]",83,High pass,[{'id': 1802}],3780
8,Pass,107.29856000000001,190428323,2500750,1H,3276,"[{'y': 58, 'x': 42}, {'y': 51, 'x': 51}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,108.07813800000002,190428324,2500750,1H,366401,"[{'y': 51, 'x': 51}, {'y': 68, 'x': 56}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,110.59721200000001,190428325,2500750,1H,25770,"[{'y': 68, 'x': 56}, {'y': 68, 'x': 70}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,111.04148199999997,190428326,2500750,1H,28123,"[{'y': 68, 'x': 70}, {'y': 61, 'x': 71}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,114.296559,190428328,2500750,1H,25770,"[{'y': 61, 'x': 71}, {'y': 90, 'x': 83}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,117.041269,190428329,2500750,1H,94695,"[{'y': 90, 'x': 83}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",3771
