eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.705774999999988,231897211,2500961,1H,28922,"[{'y': 50, 'x': 49}, {'y': 55, 'x': 44}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,2.514249000000006,231897212,2500961,1H,70093,"[{'y': 55, 'x': 44}, {'y': 86, 'x': 31}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,5.002555000000001,231897213,2500961,1H,26196,"[{'y': 86, 'x': 31}, {'y': 59, 'x': 22}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,7.7886900000000026,231897214,2500961,1H,20677,"[{'y': 59, 'x': 22}, {'y': 20, 'x': 23}]",85,Simple pass,[{'id': 1801}],19830
7,Others on the ball,10.227497999999997,231897215,2500961,1H,263766,"[{'y': 20, 'x': 23}, {'y': 20, 'x': 40}]",72,Touch,[],19830
8,Pass,14.308614000000006,231897216,2500961,1H,263766,"[{'y': 20, 'x': 40}, {'y': 32, 'x': 46}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,14.944105000000008,231897217,2500961,1H,207143,"[{'y': 32, 'x': 46}, {'y': 22, 'x': 32}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,18.405868999999996,231897218,2500961,1H,263766,"[{'y': 22, 'x': 32}, {'y': 78, 'x': 31}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,21.626949999999994,231897219,2500961,1H,20677,"[{'y': 78, 'x': 31}, {'y': 85, 'x': 38}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,23.763650000000013,231897220,2500961,1H,70093,"[{'y': 85, 'x': 38}, {'y': 62, 'x': 2}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,27.559821999999997,231897221,2500961,1H,135747,"[{'y': 62, 'x': 2}, {'y': 100, 'x': 27}]",84,Launch,[{'id': 1802}],19830
5,Interruption,31.198868000000004,231897222,2500961,1H,0,"[{'y': 100, 'x': 27}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],19830
