eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.813322999999997,196715914,2500772,1H,25410,"[{'y': 50, 'x': 50}, {'y': 46, 'x': 45}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,2.488443999999987,196715915,2500772,1H,131959,"[{'y': 46, 'x': 45}, {'y': 4, 'x': 40}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,6.094391000000002,196715916,2500772,1H,25427,"[{'y': 4, 'x': 40}, {'y': 38, 'x': 40}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,8.63074499999999,196715917,2500772,1H,131959,"[{'y': 38, 'x': 40}, {'y': 64, 'x': 29}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,11.291262999999987,196715918,2500772,1H,15010,"[{'y': 64, 'x': 29}, {'y': 92, 'x': 36}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,14.471837999999991,196715919,2500772,1H,26633,"[{'y': 92, 'x': 36}, {'y': 58, 'x': 35}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,17.092129999999997,196715920,2500772,1H,15010,"[{'y': 58, 'x': 35}, {'y': 6, 'x': 58}]",83,High pass,[{'id': 1801}],3775
8,Pass,20.02613199999999,196715921,2500772,1H,25427,"[{'y': 6, 'x': 58}, {'y': 14, 'x': 59}]",85,Simple pass,[{'id': 1801}],3775
1,Duel,22.204981000000004,196715127,2500772,1H,341973,"[{'y': 86, 'x': 41}, {'y': 81, 'x': 42}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3787
1,Duel,22.496049,196715922,2500772,1H,277629,"[{'y': 14, 'x': 59}, {'y': 19, 'x': 58}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3775
8,Pass,25.57808399999999,196715128,2500772,1H,341973,"[{'y': 81, 'x': 42}, {'y': 59, 'x': 47}]",85,Simple pass,[{'id': 1801}],3787
1,Duel,26.750550000000004,196715129,2500772,1H,8533,"[{'y': 59, 'x': 47}, {'y': 53, 'x': 37}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3787
1,Duel,27.051671,196715923,2500772,1H,279734,"[{'y': 41, 'x': 53}, {'y': 47, 'x': 63}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3775
8,Pass,29.732256000000007,196715924,2500772,1H,8326,"[{'y': 47, 'x': 63}, {'y': 63, 'x': 79}]",85,Simple pass,[{'id': 1801}],3775
1,Duel,33.23788400000001,196715927,2500772,1H,276211,"[{'y': 63, 'x': 79}, {'y': 51, 'x': 78}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3775
1,Duel,33.579183,196715131,2500772,1H,25457,"[{'y': 37, 'x': 21}, {'y': 49, 'x': 22}]",12,Ground defending duel,"[{'id': 1901}, {'id': 504}, {'id': 703}, {'id': 1801}]",3787
8,Pass,35.01010400000001,196715132,2500772,1H,341973,"[{'y': 49, 'x': 22}, {'y': 40, 'x': 24}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",3787
8,Pass,38.633272000000005,196715133,2500772,1H,25993,"[{'y': 40, 'x': 24}, {'y': 18, 'x': 30}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",3787
8,Pass,40.695133,196715134,2500772,1H,25457,"[{'y': 18, 'x': 30}, {'y': 45, 'x': 63}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",3787
8,Pass,43.872423,196715137,2500772,1H,8533,"[{'y': 45, 'x': 63}, {'y': 8, 'x': 98}]",86,Smart pass,"[{'id': 1901}, {'id': 1801}]",3787
8,Pass,48.66628299999999,196715138,2500772,1H,26008,"[{'y': 8, 'x': 98}, {'y': 46, 'x': 95}]",80,Cross,"[{'id': 1901}, {'id': 401}, {'id': 1802}]",3787
8,Pass,50.045326999999986,196715929,2500772,1H,15010,"[{'y': 54, 'x': 5}, {'y': 89, 'x': 7}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3775
8,Pass,51.712346999999994,196715930,2500772,1H,26633,"[{'y': 89, 'x': 7}, {'y': 72, 'x': 26}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,53.990072999999995,196715931,2500772,1H,279734,"[{'y': 72, 'x': 26}, {'y': 96, 'x': 32}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,55.81003200000001,196715932,2500772,1H,8326,"[{'y': 96, 'x': 32}, {'y': 85, 'x': 10}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,57.71910399999999,196715933,2500772,1H,26633,"[{'y': 85, 'x': 10}, {'y': 62, 'x': 9}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,58.991468999999995,196715934,2500772,1H,15010,"[{'y': 62, 'x': 9}, {'y': 93, 'x': 11}]",85,Simple pass,[{'id': 1801}],3775
7,Others on the ball,60.032891000000006,196715935,2500772,1H,26633,"[{'y': 93, 'x': 11}, {'y': 100, 'x': 6}]",72,Touch,[{'id': 1302}],3775
5,Interruption,63.57106400000001,196715139,2500772,1H,0,"[{'y': 0, 'x': 94}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3787
3,Free Kick,76.54961600000001,196715140,2500772,1H,25457,"[{'y': 0, 'x': 91}, {'y': 17, 'x': 87}]",36,Throw in,[{'id': 1801}],3787
8,Pass,77.732959,196715141,2500772,1H,8533,"[{'y': 17, 'x': 87}, {'y': 7, 'x': 90}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,79.21694600000001,196715142,2500772,1H,25457,"[{'y': 7, 'x': 90}, {'y': 17, 'x': 78}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,80.78738700000002,196715143,2500772,1H,25829,"[{'y': 17, 'x': 78}, {'y': 78, 'x': 77}]",80,Cross,"[{'id': 402}, {'id': 1802}]",3787
