eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.5465690000000052,213130972,2500852,1H,382,"[{'y': 52, 'x': 49}, {'y': 65, 'x': 41}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,2.97384199999999,213130973,2500852,1H,25891,"[{'y': 65, 'x': 41}, {'y': 93, 'x': 34}]",85,Simple pass,[{'id': 1801}],3795
1,Duel,6.316361999999998,213130974,2500852,1H,25990,"[{'y': 93, 'x': 34}, {'y': 84, 'x': 33}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3795
1,Duel,6.379198000000002,213130976,2500852,1H,256480,"[{'y': 7, 'x': 66}, {'y': 16, 'x': 67}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",19830
8,Pass,7.122849000000002,213130975,2500852,1H,25990,"[{'y': 84, 'x': 33}, {'y': 79, 'x': 70}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,10.019427000000007,213130980,2500852,1H,25891,"[{'y': 79, 'x': 70}, {'y': 67, 'x': 93}]",85,Simple pass,[{'id': 1801}],3795
1,Duel,12.830036000000007,213130981,2500852,1H,382,"[{'y': 67, 'x': 93}, {'y': 100, 'x': 100}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3795
1,Duel,13.554913999999997,213130978,2500852,1H,21097,"[{'y': 33, 'x': 7}, {'y': 0, 'x': 0}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",19830
5,Interruption,15.715223000000009,213130982,2500852,1H,0,"[{'y': 78, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3795
3,Free Kick,32.25112999999999,213130983,2500852,1H,275243,"[{'y': 100, 'x': 100}, {'y': 65, 'x': 96}]",30,Corner,"[{'id': 801}, {'id': 1801}]",3795
1,Duel,32.891862,213130984,2500852,1H,300784,"[{'y': 35, 'x': 4}, {'y': 33, 'x': 4}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",19830
1,Duel,32.891862,213133019,2500852,1H,0,"[{'y': 65, 'x': 96}, {'y': 67, 'x': 96}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3795
8,Pass,33.76243299999999,213130985,2500852,1H,300784,"[{'y': 33, 'x': 4}, {'y': 29, 'x': 6}]",82,Head pass,[{'id': 1801}],19830
8,Pass,35.784558000000004,213130987,2500852,1H,70093,"[{'y': 29, 'x': 6}, {'y': 14, 'x': 9}]",85,Simple pass,[{'id': 1801}],19830
1,Duel,37.60182400000002,213132347,2500852,1H,28314,"[{'y': 86, 'x': 91}, {'y': 87, 'x': 90}]",12,Ground defending duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",3795
1,Duel,37.639028999999994,213130986,2500852,1H,300784,"[{'y': 14, 'x': 9}, {'y': 13, 'x': 10}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",19830
2,Foul,38.95929100000001,213132348,2500852,1H,28314,"[{'y': 87, 'x': 90}, {'y': 86, 'x': 91}]",20,Foul,[],3795
3,Free Kick,66.668497,213130993,2500852,1H,135747,"[{'y': 17, 'x': 8}, {'y': 92, 'x': 36}]",31,Free Kick,[{'id': 1801}],19830
8,Pass,69.50406299999997,213130995,2500852,1H,26196,"[{'y': 92, 'x': 36}, {'y': 69, 'x': 38}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,72.69221399999998,213130996,2500852,1H,70093,"[{'y': 69, 'x': 38}, {'y': 20, 'x': 38}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,76.531117,213130999,2500852,1H,207143,"[{'y': 20, 'x': 38}, {'y': 14, 'x': 44}]",85,Simple pass,[{'id': 1801}],19830
1,Duel,78.623987,213131000,2500852,1H,28922,"[{'y': 14, 'x': 44}, {'y': 6, 'x': 40}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",19830
1,Duel,78.97561300000001,213130988,2500852,1H,249926,"[{'y': 86, 'x': 56}, {'y': 94, 'x': 60}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3795
8,Pass,79.869261,213131001,2500852,1H,28922,"[{'y': 6, 'x': 40}, {'y': 14, 'x': 38}]",85,Simple pass,[{'id': 1802}],19830
7,Others on the ball,80.38431800000001,213130989,2500852,1H,249926,"[{'y': 86, 'x': 62}, {'y': 83, 'x': 66}]",72,Touch,[{'id': 1401}],3795
7,Others on the ball,81.85184600000002,213130990,2500852,1H,382,"[{'y': 83, 'x': 66}, {'y': 89, 'x': 74}]",72,Touch,[],3795
1,Duel,84.631373,213130991,2500852,1H,382,"[{'y': 89, 'x': 74}, {'y': 77, 'x': 70}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3795
1,Duel,85.07596999999998,213131006,2500852,1H,207143,"[{'y': 11, 'x': 26}, {'y': 23, 'x': 30}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",19830
8,Pass,86.31768,213130992,2500852,1H,382,"[{'y': 77, 'x': 70}, {'y': 86, 'x': 93}]",85,Simple pass,[{'id': 1801}],3795
1,Duel,89.41441400000002,213130997,2500852,1H,275243,"[{'y': 86, 'x': 93}, {'y': 100, 'x': 100}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3795
1,Duel,90.05825599999997,213131008,2500852,1H,300784,"[{'y': 14, 'x': 7}, {'y': 0, 'x': 0}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",19830
5,Interruption,92.26111900000001,213130998,2500852,1H,0,"[{'y': 81, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3795
3,Free Kick,126.73292400000003,213131011,2500852,1H,135747,"[{'y': 0, 'x': 0}, {'y': 33, 'x': 65}]",34,Goal kick,[],19830
1,Duel,128.37517000000003,213131013,2500852,1H,3450,"[{'y': 33, 'x': 65}, {'y': 55, 'x': 63}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,128.382832,213131003,2500852,1H,29291,"[{'y': 67, 'x': 35}, {'y': 45, 'x': 37}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3795
8,Pass,130.52673399999998,213131004,2500852,1H,93044,"[{'y': 45, 'x': 37}, {'y': 66, 'x': 36}]",82,Head pass,[{'id': 1802}],3795
8,Pass,131.630153,213131015,2500852,1H,3450,"[{'y': 34, 'x': 64}, {'y': 24, 'x': 61}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",19830
8,Pass,133.61348500000003,213131016,2500852,1H,28922,"[{'y': 24, 'x': 61}, {'y': 12, 'x': 60}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,135.764115,213131017,2500852,1H,300784,"[{'y': 12, 'x': 60}, {'y': 18, 'x': 59}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,137.093386,213131019,2500852,1H,28922,"[{'y': 18, 'x': 59}, {'y': 9, 'x': 58}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,137.764705,213131020,2500852,1H,300784,"[{'y': 9, 'x': 58}, {'y': 20, 'x': 32}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,142.38794000000001,213131027,2500852,1H,263766,"[{'y': 20, 'x': 32}, {'y': 58, 'x': 30}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,143.59995800000002,213131029,2500852,1H,21097,"[{'y': 58, 'x': 30}, {'y': 79, 'x': 45}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,147.023459,213131031,2500852,1H,70093,"[{'y': 79, 'x': 45}, {'y': 88, 'x': 57}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,148.97821199999998,213131035,2500852,1H,135913,"[{'y': 88, 'x': 57}, {'y': 93, 'x': 61}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,150.211567,213131038,2500852,1H,26196,"[{'y': 93, 'x': 61}, {'y': 75, 'x': 66}]",85,Simple pass,[{'id': 1802}],19830
1,Duel,152.07032800000002,213132350,2500852,1H,28314,"[{'y': 25, 'x': 34}, {'y': 35, 'x': 33}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3795
1,Duel,153.04287599999998,213131039,2500852,1H,70093,"[{'y': 75, 'x': 66}, {'y': 65, 'x': 67}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",19830
8,Pass,153.388036,213132352,2500852,1H,28314,"[{'y': 35, 'x': 33}, {'y': 6, 'x': 75}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,158.271146,213131009,2500852,1H,93044,"[{'y': 6, 'x': 75}, {'y': 19, 'x': 78}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3795
