eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.2313289999999881,239165282,2500991,1H,260002,"[{'y': 50, 'x': 49}, {'y': 65, 'x': 35}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,2.936873999999989,239165283,2500991,1H,270866,"[{'y': 65, 'x': 35}, {'y': 21, 'x': 71}]",83,High pass,[{'id': 1802}],3770
7,Others on the ball,4.451790999999986,239165278,2500991,1H,54380,"[{'y': 79, 'x': 29}, {'y': 86, 'x': 62}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3782
8,Pass,7.74330599999999,239165287,2500991,1H,40301,"[{'y': 14, 'x': 38}, {'y': 7, 'x': 53}]",85,Simple pass,[{'id': 1802}],3770
7,Others on the ball,8.167036999999993,239165279,2500991,1H,276944,"[{'y': 93, 'x': 47}, {'y': 96, 'x': 59}]",72,Touch,[{'id': 1401}],3782
1,Duel,9.572602999999987,239165288,2500991,1H,40301,"[{'y': 4, 'x': 41}, {'y': 3, 'x': 46}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3770
1,Duel,10.269882999999993,239165280,2500991,1H,276944,"[{'y': 96, 'x': 59}, {'y': 97, 'x': 54}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3782
2,Foul,11.49304699999999,239165281,2500991,1H,276944,"[{'y': 97, 'x': 54}, {'y': 96, 'x': 59}]",20,Foul,[],3782
3,Free Kick,26.182548999999995,239165294,2500991,1H,26276,"[{'y': 6, 'x': 37}, {'y': 42, 'x': 29}]",31,Free Kick,[{'id': 1801}],3770
8,Pass,30.891986000000003,239165296,2500991,1H,270866,"[{'y': 42, 'x': 29}, {'y': 87, 'x': 37}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,33.95338699999999,239165297,2500991,1H,242446,"[{'y': 87, 'x': 37}, {'y': 65, 'x': 25}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,36.822761000000014,239165298,2500991,1H,270866,"[{'y': 65, 'x': 25}, {'y': 37, 'x': 30}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,39.936192000000005,239165299,2500991,1H,26276,"[{'y': 37, 'x': 30}, {'y': 6, 'x': 41}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,41.29407900000001,239165302,2500991,1H,40301,"[{'y': 6, 'x': 41}, {'y': 28, 'x': 54}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,43.063447,239165303,2500991,1H,299154,"[{'y': 28, 'x': 54}, {'y': 9, 'x': 31}]",85,Simple pass,[{'id': 1801}],3770
