eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.487297000000012,242918349,2501014,1H,85438,"[{'y': 50, 'x': 50}, {'y': 48, 'x': 46}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,5.963698000000022,242918350,2501014,1H,25999,"[{'y': 48, 'x': 46}, {'y': 41, 'x': 43}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,8.674183000000028,242918351,2501014,1H,25649,"[{'y': 41, 'x': 43}, {'y': 26, 'x': 43}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,9.766877000000022,242918352,2501014,1H,26042,"[{'y': 26, 'x': 43}, {'y': 45, 'x': 34}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,11.665474000000017,242918353,2501014,1H,25649,"[{'y': 45, 'x': 34}, {'y': 67, 'x': 24}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,15.831812000000014,242918354,2501014,1H,25643,"[{'y': 67, 'x': 24}, {'y': 45, 'x': 28}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,18.179603999999983,242918355,2501014,1H,14801,"[{'y': 45, 'x': 28}, {'y': 37, 'x': 38}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,20.550296000000003,242918356,2501014,1H,25649,"[{'y': 37, 'x': 38}, {'y': 41, 'x': 57}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,21.921719999999993,242918357,2501014,1H,26042,"[{'y': 41, 'x': 57}, {'y': 33, 'x': 44}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,25.731199000000004,242918358,2501014,1H,25649,"[{'y': 33, 'x': 44}, {'y': 41, 'x': 46}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,29.234117000000026,242918359,2501014,1H,25999,"[{'y': 41, 'x': 46}, {'y': 72, 'x': 32}]",85,Simple pass,[{'id': 1801}],3782
7,Others on the ball,30.80198999999999,242918360,2501014,1H,25643,"[{'y': 72, 'x': 32}, {'y': 77, 'x': 53}]",72,Touch,[],3782
8,Pass,34.651775999999984,242918361,2501014,1H,25643,"[{'y': 77, 'x': 53}, {'y': 63, 'x': 68}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,35.95120300000002,242918363,2501014,1H,25999,"[{'y': 63, 'x': 68}, {'y': 81, 'x': 65}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,38.14016099999998,242918364,2501014,1H,25643,"[{'y': 81, 'x': 65}, {'y': 99, 'x': 70}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,39.74015800000001,242918365,2501014,1H,25700,"[{'y': 99, 'x': 70}, {'y': 99, 'x': 92}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,42.302508999999986,242918367,2501014,1H,25889,"[{'y': 99, 'x': 92}, {'y': 55, 'x': 91}]",80,Cross,"[{'id': 402}, {'id': 1801}]",3782
1,Duel,42.991355,242918368,2501014,1H,85438,"[{'y': 55, 'x': 91}, {'y': 61, 'x': 93}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3782
1,Duel,43.73399899999998,242918421,2501014,1H,26676,"[{'y': 45, 'x': 9}, {'y': 39, 'x': 7}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",3779
1,Duel,43.910307999999986,242918369,2501014,1H,85438,"[{'y': 61, 'x': 93}, {'y': 62, 'x': 98}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3782
1,Duel,45.50150400000001,242918425,2501014,1H,29616,"[{'y': 39, 'x': 7}, {'y': 38, 'x': 2}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3779
10,Shot,46.10418900000002,242918370,2501014,1H,25999,"[{'y': 62, 'x': 98}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1212}, {'id': 1802}]",3782
7,Others on the ball,50.410909000000004,242918431,2501014,1H,25638,"[{'y': 80, 'x': 2}, {'y': 92, 'x': 22}]",72,Touch,[],3779
8,Pass,53.464181999999994,242918432,2501014,1H,25638,"[{'y': 92, 'x': 22}, {'y': 60, 'x': 42}]",85,Simple pass,[{'id': 1801}],3779
7,Others on the ball,55.14372900000001,242918434,2501014,1H,25673,"[{'y': 60, 'x': 42}, {'y': 58, 'x': 37}]",72,Touch,[],3779
1,Duel,58.07786399999998,242918435,2501014,1H,25673,"[{'y': 58, 'x': 37}, {'y': 54, 'x': 40}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3779
1,Duel,58.54823299999998,242918374,2501014,1H,25649,"[{'y': 42, 'x': 63}, {'y': 46, 'x': 60}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3782
8,Pass,59.77637900000002,242918375,2501014,1H,25649,"[{'y': 46, 'x': 60}, {'y': 70, 'x': 42}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,63.47770300000002,242918376,2501014,1H,25643,"[{'y': 70, 'x': 42}, {'y': 37, 'x': 40}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,66.734983,242918377,2501014,1H,14801,"[{'y': 37, 'x': 40}, {'y': 18, 'x': 74}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,67.07613500000002,242918436,2501014,1H,25638,"[{'y': 82, 'x': 26}, {'y': 80, 'x': 29}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",3779
1,Duel,67.13196900000003,242918378,2501014,1H,26042,"[{'y': 18, 'x': 74}, {'y': 20, 'x': 71}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",3782
8,Pass,68.29999099999998,242918437,2501014,1H,25638,"[{'y': 80, 'x': 29}, {'y': 61, 'x': 29}]",85,Simple pass,[{'id': 1801}],3779
1,Duel,69.96218800000003,242918438,2501014,1H,29137,"[{'y': 61, 'x': 29}, {'y': 64, 'x': 37}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",3779
1,Duel,70.002569,242918379,2501014,1H,26042,"[{'y': 39, 'x': 71}, {'y': 36, 'x': 63}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3782
8,Pass,72.58080100000001,242920166,2501014,1H,29137,"[{'y': 64, 'x': 37}, {'y': 89, 'x': 40}]",85,Simple pass,[{'id': 1801}],3779
1,Duel,74.636303,242918439,2501014,1H,25638,"[{'y': 89, 'x': 40}, {'y': 95, 'x': 41}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3779
1,Duel,75.41074800000001,242918381,2501014,1H,85438,"[{'y': 11, 'x': 60}, {'y': 5, 'x': 59}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3782
8,Pass,77.37838499999998,242918382,2501014,1H,26042,"[{'y': 5, 'x': 59}, {'y': 12, 'x': 81}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,83.51250199999998,242918384,2501014,1H,85438,"[{'y': 12, 'x': 81}, {'y': 14, 'x': 95}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,88.80173400000001,242918385,2501014,1H,26042,"[{'y': 14, 'x': 95}, {'y': 9, 'x': 80}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,89.11489799999998,242918386,2501014,1H,364644,"[{'y': 9, 'x': 80}, {'y': 12, 'x': 89}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,89.61128400000001,242918387,2501014,1H,26042,"[{'y': 12, 'x': 89}, {'y': 11, 'x': 93}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,91.26221399999997,242918388,2501014,1H,364644,"[{'y': 11, 'x': 93}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3782
4,Goalkeeper leaving line,92.75241599999998,242918440,2501014,1H,26676,"[{'y': 0, 'x': 0}, {'y': 89, 'x': 7}]",40,Goalkeeper leaving line,[],3779
8,Pass,120.42307399999999,242918441,2501014,1H,26676,"[{'y': 76, 'x': 21}, {'y': 61, 'x': 73}]",84,Launch,[{'id': 1801}],3779
1,Duel,123.23387600000001,242918389,2501014,1H,14801,"[{'y': 39, 'x': 27}, {'y': 33, 'x': 34}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3782
1,Duel,123.33058,242918442,2501014,1H,25673,"[{'y': 61, 'x': 73}, {'y': 67, 'x': 66}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3779
1,Duel,124.51182299999999,242920167,2501014,1H,29137,"[{'y': 67, 'x': 66}, {'y': 62, 'x': 72}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3779
1,Duel,124.719178,242918390,2501014,1H,26042,"[{'y': 33, 'x': 34}, {'y': 38, 'x': 28}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3782
8,Pass,125.76624600000002,242918443,2501014,1H,29137,"[{'y': 62, 'x': 72}, {'y': 33, 'x': 69}]",85,Simple pass,[{'id': 1801}],3779
1,Duel,127.96149000000003,242920168,2501014,1H,28990,"[{'y': 33, 'x': 69}, {'y': 31, 'x': 54}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3779
1,Duel,127.98438499999997,242918391,2501014,1H,25700,"[{'y': 67, 'x': 31}, {'y': 69, 'x': 46}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",3782
8,Pass,135.02545500000002,242918444,2501014,1H,26065,"[{'y': 31, 'x': 54}, {'y': 6, 'x': 48}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,135.93467500000003,242918445,2501014,1H,29588,"[{'y': 6, 'x': 48}, {'y': 32, 'x': 30}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,138.653576,242918446,2501014,1H,29616,"[{'y': 32, 'x': 30}, {'y': 64, 'x': 28}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,140.963476,242918447,2501014,1H,25392,"[{'y': 64, 'x': 28}, {'y': 85, 'x': 33}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,145.043928,242918449,2501014,1H,25638,"[{'y': 85, 'x': 33}, {'y': 62, 'x': 30}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,147.924914,242918450,2501014,1H,25392,"[{'y': 62, 'x': 30}, {'y': 29, 'x': 42}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,152.28328,242918451,2501014,1H,26065,"[{'y': 29, 'x': 42}, {'y': 6, 'x': 57}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,154.34815099999997,242918452,2501014,1H,28990,"[{'y': 6, 'x': 57}, {'y': 2, 'x': 58}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,155.696353,242918454,2501014,1H,29588,"[{'y': 2, 'x': 58}, {'y': 19, 'x': 69}]",85,Simple pass,[{'id': 1802}],3779
1,Duel,157.30085100000002,242918455,2501014,1H,26381,"[{'y': 19, 'x': 69}, {'y': 19, 'x': 65}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3779
