eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.874584999999996,240802213,2500999,1H,25411,"[{'y': 49, 'x': 50}, {'y': 48, 'x': 57}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,4.032632000000007,240802214,2500999,1H,25407,"[{'y': 48, 'x': 57}, {'y': 0, 'x': 79}]",83,High pass,[{'id': 1802}],3785
5,Interruption,9.277624000000003,240802495,2500999,1H,0,"[{'y': 100, 'x': 21}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3795
3,Free Kick,11.223376000000002,240802561,2500999,1H,25990,"[{'y': 100, 'x': 27}, {'y': 96, 'x': 42}]",36,Throw in,[{'id': 1802}],3795
8,Pass,11.794817999999992,240802215,2500999,1H,135901,"[{'y': 4, 'x': 58}, {'y': 6, 'x': 74}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3785
8,Pass,13.042786000000007,240802562,2500999,1H,25990,"[{'y': 94, 'x': 26}, {'y': 83, 'x': 74}]",83,High pass,[{'id': 1802}],3795
8,Pass,17.658310999999998,240802216,2500999,1H,25943,"[{'y': 17, 'x': 26}, {'y': 31, 'x': 11}]",82,Head pass,[{'id': 1801}],3785
8,Pass,22.373637000000002,240802217,2500999,1H,50771,"[{'y': 31, 'x': 11}, {'y': 16, 'x': 22}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,25.32454899999999,240802218,2500999,1H,25883,"[{'y': 16, 'x': 22}, {'y': 69, 'x': 25}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,29.101451999999995,240802219,2500999,1H,25943,"[{'y': 69, 'x': 25}, {'y': 20, 'x': 26}]",85,Simple pass,[{'id': 1801}],3785
7,Others on the ball,35.344690000000014,240802220,2500999,1H,25883,"[{'y': 20, 'x': 26}, {'y': 21, 'x': 46}]",72,Touch,[],3785
8,Pass,35.506061999999986,240802221,2500999,1H,25883,"[{'y': 21, 'x': 46}, {'y': 3, 'x': 46}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,36.89348000000001,240802222,2500999,1H,135901,"[{'y': 3, 'x': 46}, {'y': 4, 'x': 68}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,38.07926900000001,240802223,2500999,1H,25411,"[{'y': 4, 'x': 68}, {'y': 10, 'x': 61}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,38.745632,240802224,2500999,1H,135901,"[{'y': 10, 'x': 61}, {'y': 9, 'x': 78}]",85,Simple pass,[{'id': 1802}],3785
6,Offside,41.25374900000003,240802225,2500999,1H,26956,"[{'y': 9, 'x': 78}, {'y': 0, 'x': 0}]",,,[],3785
3,Free Kick,67.150759,240802566,2500999,1H,25521,"[{'y': 90, 'x': 29}, {'y': 87, 'x': 73}]",31,Free Kick,[{'id': 1801}],3795
1,Duel,70.45791300000002,240802567,2500999,1H,219350,"[{'y': 87, 'x': 73}, {'y': 100, 'x': 60}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3795
1,Duel,70.60065600000001,240802226,2500999,1H,135901,"[{'y': 13, 'x': 27}, {'y': 0, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3785
5,Interruption,74.41455400000001,240802568,2500999,1H,0,"[{'y': 100, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3795
3,Free Kick,75.69473199999999,240802570,2500999,1H,25990,"[{'y': 100, 'x': 60}, {'y': 86, 'x': 72}]",36,Throw in,[{'id': 1801}],3795
8,Pass,76.46928600000001,240802572,2500999,1H,249926,"[{'y': 86, 'x': 72}, {'y': 89, 'x': 68}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,78.509792,240802573,2500999,1H,25990,"[{'y': 89, 'x': 68}, {'y': 92, 'x': 36}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,80.09250800000001,240802577,2500999,1H,29291,"[{'y': 92, 'x': 36}, {'y': 67, 'x': 26}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,83.63045399999999,240802578,2500999,1H,25521,"[{'y': 67, 'x': 26}, {'y': 10, 'x': 47}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,87.94566700000001,240802580,2500999,1H,28314,"[{'y': 10, 'x': 47}, {'y': 7, 'x': 66}]",85,Simple pass,[{'id': 1802}],3795
8,Pass,90.49492099999998,240802227,2500999,1H,28528,"[{'y': 93, 'x': 34}, {'y': 92, 'x': 40}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3785
1,Duel,91.302754,240802586,2500999,1H,393284,"[{'y': 17, 'x': 64}, {'y': 8, 'x': 60}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3795
8,Pass,91.51527199999998,240802228,2500999,1H,25741,"[{'y': 92, 'x': 40}, {'y': 83, 'x': 36}]",85,Simple pass,[{'id': 1801}],3785
1,Duel,92.64178500000003,240802229,2500999,1H,25939,"[{'y': 83, 'x': 36}, {'y': 80, 'x': 33}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3785
8,Pass,93.39326499999999,240802230,2500999,1H,25939,"[{'y': 80, 'x': 33}, {'y': 82, 'x': 67}]",85,Simple pass,[{'id': 1802}],3785
8,Pass,95.087854,240802588,2500999,1H,28314,"[{'y': 18, 'x': 33}, {'y': 41, 'x': 15}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,99.763463,240802590,2500999,1H,25521,"[{'y': 41, 'x': 15}, {'y': 93, 'x': 36}]",83,High pass,[{'id': 1801}],3795
8,Pass,101.29806100000002,240802593,2500999,1H,25990,"[{'y': 93, 'x': 36}, {'y': 77, 'x': 40}]",85,Simple pass,[{'id': 1802}],3795
8,Pass,105.05428,240802231,2500999,1H,25800,"[{'y': 23, 'x': 60}, {'y': 57, 'x': 72}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,106.56323300000003,240802232,2500999,1H,25407,"[{'y': 57, 'x': 72}, {'y': 26, 'x': 78}]",85,Simple pass,[{'id': 1802}],3785
6,Offside,111.112123,240802233,2500999,1H,25411,"[{'y': 26, 'x': 78}, {'y': 0, 'x': 0}]",,,[],3785
3,Free Kick,133.95066200000002,240802598,2500999,1H,25521,"[{'y': 79, 'x': 28}, {'y': 82, 'x': 69}]",31,Free Kick,[{'id': 1801}],3795
1,Duel,136.626714,240802599,2500999,1H,219350,"[{'y': 82, 'x': 69}, {'y': 53, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3795
1,Duel,136.71696500000002,240802234,2500999,1H,25883,"[{'y': 18, 'x': 31}, {'y': 47, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3785
8,Pass,138.72781199999997,240802600,2500999,1H,149053,"[{'y': 53, 'x': 64}, {'y': 45, 'x': 68}]",82,Head pass,[{'id': 1801}],3795
8,Pass,139.788949,240802602,2500999,1H,93044,"[{'y': 45, 'x': 68}, {'y': 51, 'x': 78}]",82,Head pass,[{'id': 1802}],3795
8,Pass,141.976925,240802235,2500999,1H,25943,"[{'y': 49, 'x': 22}, {'y': 93, 'x': 29}]",84,Launch,[{'id': 1801}],3785
1,Duel,146.06881800000002,240802603,2500999,1H,149053,"[{'y': 7, 'x': 71}, {'y': 14, 'x': 70}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,147.46347300000002,240802236,2500999,1H,25741,"[{'y': 93, 'x': 29}, {'y': 86, 'x': 30}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3785
1,Duel,148.55656399999998,240802604,2500999,1H,149053,"[{'y': 14, 'x': 70}, {'y': 7, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,149.36366700000002,240802237,2500999,1H,25939,"[{'y': 86, 'x': 30}, {'y': 93, 'x': 27}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3785
2,Foul,151.59561200000002,240802238,2500999,1H,25939,"[{'y': 93, 'x': 27}, {'y': 86, 'x': 30}]",20,Foul,[{'id': 1702}],3785
