eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.9640860000000081,233461563,2500967,1H,149054,"[{'y': 52, 'x': 50}, {'y': 48, 'x': 34}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,4.011820999999998,233461564,2500967,1H,25524,"[{'y': 48, 'x': 34}, {'y': 11, 'x': 99}]",83,High pass,[{'id': 1801}],3804
1,Duel,8.690755000000024,233461566,2500967,1H,27354,"[{'y': 11, 'x': 99}, {'y': 9, 'x': 99}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3804
1,Duel,8.690755000000024,233463610,2500967,1H,0,"[{'y': 89, 'x': 1}, {'y': 91, 'x': 1}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3789
7,Others on the ball,10.283262999999977,233461589,2500967,1H,30320,"[{'y': 91, 'x': 1}, {'y': 85, 'x': 3}]",71,Clearance,[{'id': 1802}],3789
7,Others on the ball,11.477845000000002,233461567,2500967,1H,25835,"[{'y': 15, 'x': 97}, {'y': 6, 'x': 100}]",72,Touch,[{'id': 1401}],3804
5,Interruption,13.149388999999985,233461591,2500967,1H,0,"[{'y': 94, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3789
3,Free Kick,32.23846500000002,233461594,2500967,1H,26583,"[{'y': 100, 'x': 100}, {'y': 76, 'x': 60}]",34,Goal kick,[],3789
7,Others on the ball,35.38284599999997,233461596,2500967,1H,97582,"[{'y': 76, 'x': 60}, {'y': 90, 'x': 60}]",72,Touch,[{'id': 1302}],3789
1,Duel,35.41345000000001,233461569,2500967,1H,26024,"[{'y': 10, 'x': 40}, {'y': 0, 'x': 65}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3804
1,Duel,35.41345000000001,233463611,2500967,1H,0,"[{'y': 90, 'x': 60}, {'y': 100, 'x': 35}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3789
5,Interruption,37.274226999999996,233461598,2500967,1H,0,"[{'y': 100, 'x': 41}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3789
3,Free Kick,46.02785399999999,233461599,2500967,1H,30320,"[{'y': 100, 'x': 35}, {'y': 86, 'x': 49}]",36,Throw in,[{'id': 1801}],3789
7,Others on the ball,47.00613299999998,233461601,2500967,1H,244357,"[{'y': 86, 'x': 49}, {'y': 89, 'x': 45}]",72,Touch,[],3789
1,Duel,47.953603999999984,233461570,2500967,1H,26311,"[{'y': 11, 'x': 55}, {'y': 18, 'x': 39}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3804
1,Duel,48.156187999999986,233461602,2500967,1H,244357,"[{'y': 89, 'x': 45}, {'y': 82, 'x': 61}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3789
7,Others on the ball,49.94126899999998,233461605,2500967,1H,97582,"[{'y': 82, 'x': 61}, {'y': 87, 'x': 62}]",72,Touch,[{'id': 1302}],3789
8,Pass,51.62514399999998,233461571,2500967,1H,25524,"[{'y': 13, 'x': 38}, {'y': 30, 'x': 41}]",85,Simple pass,[{'id': 1802}],3804
8,Pass,52.719742,233461607,2500967,1H,25492,"[{'y': 70, 'x': 59}, {'y': 41, 'x': 71}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3789
8,Pass,57.04065000000003,233461610,2500967,1H,90880,"[{'y': 41, 'x': 71}, {'y': 20, 'x': 73}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,59.982056,233461613,2500967,1H,105523,"[{'y': 20, 'x': 73}, {'y': 53, 'x': 93}]",80,Cross,"[{'id': 401}, {'id': 1802}]",3789
8,Pass,63.94147600000002,233461573,2500967,1H,26365,"[{'y': 47, 'x': 7}, {'y': 4, 'x': 42}]",81,Hand pass,"[{'id': 1401}, {'id': 1801}]",3804
8,Pass,69.06526200000002,233461574,2500967,1H,25835,"[{'y': 4, 'x': 42}, {'y': 16, 'x': 43}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,70.12541099999999,233461575,2500967,1H,26311,"[{'y': 16, 'x': 43}, {'y': 4, 'x': 58}]",85,Simple pass,[{'id': 1801}],3804
7,Others on the ball,72.71531499999998,233461577,2500967,1H,149054,"[{'y': 4, 'x': 58}, {'y': 3, 'x': 71}]",72,Touch,[],3804
1,Duel,76.14793800000001,233461616,2500967,1H,26134,"[{'y': 97, 'x': 29}, {'y': 79, 'x': 30}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3789
1,Duel,76.77148899999997,233461578,2500967,1H,149054,"[{'y': 3, 'x': 71}, {'y': 21, 'x': 70}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3804
1,Duel,78.29410000000001,233461579,2500967,1H,149054,"[{'y': 21, 'x': 70}, {'y': 28, 'x': 77}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3804
