eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.742489000000006,220650317,2500881,1H,97582,"[{'y': 50, 'x': 50}, {'y': 66, 'x': 41}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,4.037562000000008,220650318,2500881,1H,244357,"[{'y': 66, 'x': 41}, {'y': 90, 'x': 78}]",83,High pass,[{'id': 1802}],3789
8,Pass,6.911268000000007,220650550,2500881,1H,26135,"[{'y': 10, 'x': 22}, {'y': 20, 'x': 15}]",82,Head pass,[{'id': 1801}],3775
8,Pass,10.99396999999999,220650553,2500881,1H,393228,"[{'y': 20, 'x': 15}, {'y': 12, 'x': 27}]",85,Simple pass,[{'id': 1801}],3775
1,Duel,12.868464999999986,220650319,2500881,1H,30320,"[{'y': 88, 'x': 73}, {'y': 85, 'x': 77}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3789
1,Duel,12.926485000000014,220650556,2500881,1H,276211,"[{'y': 12, 'x': 27}, {'y': 15, 'x': 23}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3775
1,Duel,14.158859000000007,220650558,2500881,1H,276211,"[{'y': 15, 'x': 23}, {'y': 13, 'x': 16}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3775
1,Duel,14.447455999999988,220650320,2500881,1H,26384,"[{'y': 85, 'x': 77}, {'y': 87, 'x': 84}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3789
1,Duel,15.742221999999998,220650321,2500881,1H,26384,"[{'y': 87, 'x': 84}, {'y': 87, 'x': 88}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3789
1,Duel,15.835904,220650560,2500881,1H,26135,"[{'y': 13, 'x': 16}, {'y': 13, 'x': 12}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3775
1,Duel,16.713480000000004,220650322,2500881,1H,26384,"[{'y': 87, 'x': 88}, {'y': 85, 'x': 94}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3789
1,Duel,16.858968000000004,220650562,2500881,1H,276211,"[{'y': 13, 'x': 12}, {'y': 15, 'x': 6}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,17.61101500000001,220650565,2500881,1H,393228,"[{'y': 15, 'x': 6}, {'y': 0, 'x': 0}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,17.85173599999999,220650323,2500881,1H,26384,"[{'y': 85, 'x': 94}, {'y': 100, 'x': 100}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3789
5,Interruption,22.225161000000014,220650324,2500881,1H,0,"[{'y': 90, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3789
3,Free Kick,26.661573000000004,220651725,2500881,1H,26384,"[{'y': 100, 'x': 100}, {'y': 91, 'x': 95}]",30,Corner,[{'id': 1801}],3789
8,Pass,29.571550000000002,220650325,2500881,1H,29590,"[{'y': 91, 'x': 95}, {'y': 60, 'x': 96}]",80,Cross,"[{'id': 302}, {'id': 402}, {'id': 801}, {'id': 1801}]",3789
10,Shot,30.724966999999992,220650326,2500881,1H,97582,"[{'y': 60, 'x': 96}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1206}, {'id': 1801}]",3789
9,Save attempt,31.67343600000001,220650566,2500881,1H,86745,"[{'y': 0, 'x': 0}, {'y': 40, 'x': 4}]",90,Reflexes,"[{'id': 1206}, {'id': 1801}]",3775
7,Others on the ball,33.194672,220650567,2500881,1H,26135,"[{'y': 30, 'x': 5}, {'y': 8, 'x': 63}]",71,Clearance,[{'id': 1802}],3775
8,Pass,39.77680599999999,220650327,2500881,1H,30320,"[{'y': 92, 'x': 37}, {'y': 61, 'x': 30}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,41.88859199999999,220650328,2500881,1H,25534,"[{'y': 61, 'x': 30}, {'y': 93, 'x': 28}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,45.11356599999999,220650329,2500881,1H,30320,"[{'y': 93, 'x': 28}, {'y': 82, 'x': 37}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,46.644206,220650330,2500881,1H,244357,"[{'y': 82, 'x': 37}, {'y': 96, 'x': 29}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,48.447067000000004,220650331,2500881,1H,30320,"[{'y': 96, 'x': 29}, {'y': 80, 'x': 24}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,50.19780299999999,220650332,2500881,1H,26134,"[{'y': 80, 'x': 24}, {'y': 93, 'x': 36}]",85,Simple pass,[{'id': 1801}],3789
1,Duel,52.218238000000014,220650572,2500881,1H,26135,"[{'y': 7, 'x': 64}, {'y': 7, 'x': 66}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,52.645470999999986,220650333,2500881,1H,29590,"[{'y': 93, 'x': 36}, {'y': 93, 'x': 34}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3789
8,Pass,54.36049700000001,220650334,2500881,1H,29590,"[{'y': 93, 'x': 34}, {'y': 88, 'x': 13}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,56.55930699999999,220650335,2500881,1H,26134,"[{'y': 88, 'x': 13}, {'y': 58, 'x': 3}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,58.78081599999999,220650336,2500881,1H,26970,"[{'y': 58, 'x': 3}, {'y': 95, 'x': 14}]",83,High pass,[{'id': 1801}],3789
8,Pass,63.09965799999998,220650337,2500881,1H,26134,"[{'y': 95, 'x': 14}, {'y': 53, 'x': 38}]",83,High pass,[{'id': 1801}],3789
8,Pass,64.84455700000001,220650338,2500881,1H,26384,"[{'y': 53, 'x': 38}, {'y': 20, 'x': 36}]",82,Head pass,[{'id': 1801}],3789
1,Duel,68.397536,220650576,2500881,1H,408827,"[{'y': 80, 'x': 64}, {'y': 77, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3775
1,Duel,68.67818899999997,220650339,2500881,1H,25534,"[{'y': 20, 'x': 36}, {'y': 23, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3789
8,Pass,69.87492400000002,220650340,2500881,1H,25534,"[{'y': 23, 'x': 30}, {'y': 3, 'x': 41}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,72.29156799999998,220650341,2500881,1H,38095,"[{'y': 3, 'x': 41}, {'y': 32, 'x': 31}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,73.74073900000002,220650342,2500881,1H,28948,"[{'y': 32, 'x': 31}, {'y': 46, 'x': 32}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,75.37327099999999,220650343,2500881,1H,244357,"[{'y': 46, 'x': 32}, {'y': 35, 'x': 21}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,77.51787000000002,220650344,2500881,1H,25957,"[{'y': 35, 'x': 21}, {'y': 36, 'x': 29}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,80.933426,220650345,2500881,1H,244357,"[{'y': 36, 'x': 29}, {'y': 81, 'x': 30}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,85.01009499999998,220650346,2500881,1H,26134,"[{'y': 81, 'x': 30}, {'y': 99, 'x': 28}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,87.33612199999999,220650347,2500881,1H,30320,"[{'y': 99, 'x': 28}, {'y': 85, 'x': 25}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,90.17763000000002,220650348,2500881,1H,26134,"[{'y': 85, 'x': 25}, {'y': 71, 'x': 31}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,91.84258399999999,220650349,2500881,1H,28948,"[{'y': 71, 'x': 31}, {'y': 41, 'x': 30}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,94.697562,220650350,2500881,1H,25957,"[{'y': 41, 'x': 30}, {'y': 5, 'x': 33}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,96.92700000000002,220650351,2500881,1H,25534,"[{'y': 5, 'x': 33}, {'y': 7, 'x': 47}]",85,Simple pass,[{'id': 1801}],3789
1,Duel,100.05911600000002,220650589,2500881,1H,408827,"[{'y': 93, 'x': 53}, {'y': 90, 'x': 45}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3775
1,Duel,100.16227900000001,220650352,2500881,1H,26384,"[{'y': 7, 'x': 47}, {'y': 10, 'x': 55}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3789
8,Pass,101.85514799999999,220650590,2500881,1H,328488,"[{'y': 90, 'x': 45}, {'y': 85, 'x': 33}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,104.11256600000002,220650591,2500881,1H,266286,"[{'y': 85, 'x': 33}, {'y': 76, 'x': 38}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,104.84303899999998,220650592,2500881,1H,28230,"[{'y': 76, 'x': 38}, {'y': 47, 'x': 31}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,109.46840900000001,220650594,2500881,1H,393228,"[{'y': 47, 'x': 31}, {'y': 3, 'x': 40}]",85,Simple pass,[{'id': 1801}],3775
7,Others on the ball,112.25012400000003,220650596,2500881,1H,26135,"[{'y': 3, 'x': 40}, {'y': 0, 'x': 54}]",72,Touch,[],3775
5,Interruption,116.47490499999998,220650353,2500881,1H,0,"[{'y': 100, 'x': 46}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3789
3,Free Kick,122.73380900000001,220650354,2500881,1H,30320,"[{'y': 100, 'x': 45}, {'y': 97, 'x': 57}]",36,Throw in,[{'id': 1801}],3789
1,Duel,125.09839599999998,220650599,2500881,1H,26135,"[{'y': 3, 'x': 43}, {'y': 2, 'x': 45}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,125.11106000000001,220650355,2500881,1H,29590,"[{'y': 97, 'x': 57}, {'y': 98, 'x': 55}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3789
