eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.605182000000013,208986375,2500823,1H,99453,"[{'y': 51, 'x': 50}, {'y': 65, 'x': 40}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,3.943358999999986,208986379,2500823,1H,217874,"[{'y': 65, 'x': 40}, {'y': 12, 'x': 71}]",84,Launch,[{'id': 1802}],3770
8,Pass,6.438258000000019,208986239,2500823,1H,228981,"[{'y': 88, 'x': 29}, {'y': 69, 'x': 56}]",84,Launch,[{'id': 1802}],3774
8,Pass,8.301873999999998,208986382,2500823,1H,26276,"[{'y': 31, 'x': 44}, {'y': 9, 'x': 69}]",82,Head pass,[{'id': 1801}],3770
1,Duel,11.098663999999985,208986385,2500823,1H,209028,"[{'y': 9, 'x': 69}, {'y': 8, 'x': 68}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3770
1,Duel,11.367932999999994,208986240,2500823,1H,228981,"[{'y': 91, 'x': 31}, {'y': 92, 'x': 32}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3774
8,Pass,14.42251299999998,208986386,2500823,1H,40301,"[{'y': 8, 'x': 68}, {'y': 10, 'x': 74}]",85,Simple pass,[{'id': 1801}],3770
7,Others on the ball,15.14396499999998,208986387,2500823,1H,25605,"[{'y': 10, 'x': 74}, {'y': 0, 'x': 79}]",72,Touch,[],3770
5,Interruption,16.995339,208986389,2500823,1H,0,"[{'y': 0, 'x': 79}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3770
3,Free Kick,30.074831000000017,208986241,2500823,1H,228963,"[{'y': 100, 'x': 31}, {'y': 81, 'x': 44}]",36,Throw in,[{'id': 1801}],3774
1,Duel,31.98657700000001,208986242,2500823,1H,25826,"[{'y': 81, 'x': 44}, {'y': 85, 'x': 45}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,32.533754999999985,208986392,2500823,1H,99453,"[{'y': 19, 'x': 56}, {'y': 15, 'x': 55}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3770
2,Foul,34.13189599999998,208986399,2500823,1H,99453,"[{'y': 15, 'x': 55}, {'y': 19, 'x': 56}]",20,Foul,[],3770
3,Free Kick,96.91068899999999,208986243,2500823,1H,228963,"[{'y': 83, 'x': 42}, {'y': 67, 'x': 71}]",31,Free Kick,[{'id': 1801}],3774
1,Duel,98.44593600000002,208986244,2500823,1H,25776,"[{'y': 67, 'x': 71}, {'y': 63, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,98.44593600000002,208988286,2500823,1H,0,"[{'y': 33, 'x': 29}, {'y': 37, 'x': 27}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3770
8,Pass,99.871963,208986245,2500823,1H,25406,"[{'y': 63, 'x': 73}, {'y': 87, 'x': 80}]",85,Simple pass,[{'id': 1802}],3774
8,Pass,100.44179400000002,208986402,2500823,1H,40301,"[{'y': 13, 'x': 20}, {'y': 11, 'x': 29}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3770
8,Pass,101.75573500000002,208986404,2500823,1H,209028,"[{'y': 11, 'x': 29}, {'y': 21, 'x': 23}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,103.44910099999998,208986405,2500823,1H,260002,"[{'y': 21, 'x': 23}, {'y': 6, 'x': 20}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,104.71631200000002,208986406,2500823,1H,40301,"[{'y': 6, 'x': 20}, {'y': 27, 'x': 64}]",83,High pass,[{'id': 1801}],3770
1,Duel,107.287759,208986246,2500823,1H,301013,"[{'y': 73, 'x': 36}, {'y': 80, 'x': 51}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,107.29806100000002,208986407,2500823,1H,25605,"[{'y': 27, 'x': 64}, {'y': 20, 'x': 49}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3770
7,Others on the ball,108.84375599999998,208986408,2500823,1H,209028,"[{'y': 20, 'x': 49}, {'y': 26, 'x': 42}]",72,Touch,[{'id': 1302}],3770
8,Pass,109.44771100000003,208986247,2500823,1H,25826,"[{'y': 74, 'x': 58}, {'y': 91, 'x': 59}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,111.19825300000002,208986248,2500823,1H,228981,"[{'y': 91, 'x': 59}, {'y': 79, 'x': 68}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,112.32788599999998,208986249,2500823,1H,25826,"[{'y': 79, 'x': 68}, {'y': 66, 'x': 74}]",85,Simple pass,[{'id': 1801}],3774
1,Duel,115.60673300000002,208986409,2500823,1H,217874,"[{'y': 34, 'x': 26}, {'y': 30, 'x': 25}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3770
1,Duel,115.761102,208986251,2500823,1H,25406,"[{'y': 66, 'x': 74}, {'y': 70, 'x': 75}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",3774
8,Pass,116.95254,208986252,2500823,1H,25406,"[{'y': 70, 'x': 75}, {'y': 83, 'x': 74}]",85,Simple pass,[{'id': 1801}],3774
