eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.299233000000015,247613263,2501032,1H,25407,"[{'y': 52, 'x': 52}, {'y': 0, 'x': 72}]",83,High pass,[{'id': 1802}],3785
5,Interruption,9.757765000000006,247613265,2501032,1H,0,"[{'y': 0, 'x': 72}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,18.599245999999994,247613218,2501032,1H,3334,"[{'y': 100, 'x': 30}, {'y': 84, 'x': 29}]",36,Throw in,[{'id': 1801}],3767
8,Pass,19.094127000000015,247613219,2501032,1H,25439,"[{'y': 84, 'x': 29}, {'y': 96, 'x': 24}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,20.136761999999976,247613220,2501032,1H,3334,"[{'y': 96, 'x': 24}, {'y': 33, 'x': 34}]",83,High pass,[{'id': 1801}],3767
8,Pass,26.630826000000013,247613221,2501032,1H,3314,"[{'y': 33, 'x': 34}, {'y': 7, 'x': 27}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,28.66861899999998,247613222,2501032,1H,134540,"[{'y': 7, 'x': 27}, {'y': 73, 'x': 26}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,32.63976600000001,247613223,2501032,1H,20394,"[{'y': 73, 'x': 26}, {'y': 95, 'x': 30}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,36.111943999999994,247613224,2501032,1H,3334,"[{'y': 95, 'x': 30}, {'y': 66, 'x': 26}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,38.090396,247613225,2501032,1H,20394,"[{'y': 66, 'x': 26}, {'y': 30, 'x': 30}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,40.649013000000025,247613226,2501032,1H,231138,"[{'y': 30, 'x': 30}, {'y': 22, 'x': 51}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,42.998114999999984,247613227,2501032,1H,14862,"[{'y': 22, 'x': 51}, {'y': 75, 'x': 33}]",83,High pass,[{'id': 1801}],3767
8,Pass,47.55218500000001,247613228,2501032,1H,20394,"[{'y': 75, 'x': 33}, {'y': 96, 'x': 58}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,50.68198699999999,247613229,2501032,1H,353833,"[{'y': 96, 'x': 58}, {'y': 79, 'x': 57}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,52.459321999999986,247613230,2501032,1H,3334,"[{'y': 79, 'x': 57}, {'y': 79, 'x': 63}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,53.24226199999998,247613231,2501032,1H,356237,"[{'y': 79, 'x': 63}, {'y': 76, 'x': 58}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,55.70870500000001,247613232,2501032,1H,3334,"[{'y': 76, 'x': 58}, {'y': 48, 'x': 55}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,57.27901400000002,247613233,2501032,1H,14862,"[{'y': 48, 'x': 55}, {'y': 28, 'x': 58}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,60.17109799999997,247613234,2501032,1H,231138,"[{'y': 28, 'x': 58}, {'y': 16, 'x': 78}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,63.650491999999986,247613236,2501032,1H,134540,"[{'y': 16, 'x': 78}, {'y': 11, 'x': 76}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,65.83652899999998,247613238,2501032,1H,3314,"[{'y': 11, 'x': 76}, {'y': 0, 'x': 78}]",85,Simple pass,[{'id': 1802}],3767
5,Interruption,69.638913,247613275,2501032,1H,0,"[{'y': 100, 'x': 22}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,74.815497,247613276,2501032,1H,286915,"[{'y': 100, 'x': 24}, {'y': 89, 'x': 38}]",36,Throw in,[{'id': 1801}],3785
1,Duel,75.76384100000001,247613239,2501032,1H,134540,"[{'y': 11, 'x': 62}, {'y': 0, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3767
1,Duel,76.21791200000001,247613405,2501032,1H,25411,"[{'y': 89, 'x': 38}, {'y': 100, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3785
5,Interruption,80.85572300000001,247613406,2501032,1H,0,"[{'y': 100, 'x': 38}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,83.65531499999997,247613240,2501032,1H,134540,"[{'y': 0, 'x': 64}, {'y': 19, 'x': 33}]",36,Throw in,[{'id': 1801}],3767
8,Pass,85.80213800000001,247613241,2501032,1H,231138,"[{'y': 19, 'x': 33}, {'y': 33, 'x': 24}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,91.15677799999997,247613242,2501032,1H,25418,"[{'y': 33, 'x': 24}, {'y': 24, 'x': 29}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,94.315677,247613243,2501032,1H,231138,"[{'y': 24, 'x': 29}, {'y': 45, 'x': 12}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,97.740159,247613244,2501032,1H,25418,"[{'y': 45, 'x': 12}, {'y': 74, 'x': 10}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,100.05941899999999,247613245,2501032,1H,20394,"[{'y': 74, 'x': 10}, {'y': 94, 'x': 27}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,102.919487,247613246,2501032,1H,3334,"[{'y': 94, 'x': 27}, {'y': 79, 'x': 20}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,104.23065400000002,247613247,2501032,1H,25439,"[{'y': 79, 'x': 20}, {'y': 91, 'x': 27}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,105.17416600000001,247613248,2501032,1H,3334,"[{'y': 91, 'x': 27}, {'y': 97, 'x': 31}]",85,Simple pass,[{'id': 1801}],3767
8,Pass,106.44025399999998,247613249,2501032,1H,25439,"[{'y': 97, 'x': 31}, {'y': 92, 'x': 26}]",85,Simple pass,[{'id': 1801}],3767
