eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.864105999999992,227302651,2500931,1H,14945,"[{'y': 50, 'x': 50}, {'y': 55, 'x': 39}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,3.138103000000001,227302655,2500931,1H,25829,"[{'y': 55, 'x': 39}, {'y': 89, 'x': 43}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,4.982588000000021,227302653,2500931,1H,341973,"[{'y': 89, 'x': 43}, {'y': 58, 'x': 25}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,8.422585000000026,227302657,2500931,1H,3308,"[{'y': 58, 'x': 25}, {'y': 34, 'x': 32}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,11.79672499999998,227302659,2500931,1H,25993,"[{'y': 34, 'x': 32}, {'y': 95, 'x': 90}]",83,High pass,[{'id': 1802}],3787
1,Duel,17.153706999999997,227302650,2500931,1H,25919,"[{'y': 5, 'x': 10}, {'y': 3, 'x': 6}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3777
1,Duel,17.625224000000003,227302661,2500931,1H,341973,"[{'y': 95, 'x': 90}, {'y': 97, 'x': 94}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3787
1,Duel,19.700986999999998,227302663,2500931,1H,341973,"[{'y': 97, 'x': 94}, {'y': 95, 'x': 88}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3787
1,Duel,19.840103,227302652,2500931,1H,25919,"[{'y': 3, 'x': 6}, {'y': 5, 'x': 12}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3777
8,Pass,22.078367000000014,227302665,2500931,1H,341973,"[{'y': 95, 'x': 88}, {'y': 93, 'x': 84}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,22.909959000000015,227302666,2500931,1H,246946,"[{'y': 93, 'x': 84}, {'y': 45, 'x': 91}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",3787
1,Duel,24.957247999999993,227302667,2500931,1H,28335,"[{'y': 45, 'x': 91}, {'y': 100, 'x': 100}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3787
1,Duel,24.982520000000022,227302656,2500931,1H,4786,"[{'y': 55, 'x': 9}, {'y': 0, 'x': 0}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3777
5,Interruption,30.28902099999999,227302654,2500931,1H,0,"[{'y': 92, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3777
3,Free Kick,50.966791,227302658,2500931,1H,37896,"[{'y': 0, 'x': 0}, {'y': 26, 'x': 54}]",34,Goal kick,[],3777
1,Duel,53.76414799999998,227302670,2500931,1H,246946,"[{'y': 74, 'x': 46}, {'y': 64, 'x': 46}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3787
1,Duel,53.943645000000004,227302660,2500931,1H,25503,"[{'y': 26, 'x': 54}, {'y': 36, 'x': 54}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3777
8,Pass,56.87030499999997,227302672,2500931,1H,25829,"[{'y': 64, 'x': 46}, {'y': 6, 'x': 42}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,62.53826700000002,227302675,2500931,1H,28335,"[{'y': 6, 'x': 42}, {'y': 57, 'x': 32}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,67.76242000000002,227302677,2500931,1H,25993,"[{'y': 57, 'x': 32}, {'y': 40, 'x': 38}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,69.05234000000002,227302678,2500931,1H,25829,"[{'y': 40, 'x': 38}, {'y': 48, 'x': 29}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,71.46972799999998,227302679,2500931,1H,25993,"[{'y': 48, 'x': 29}, {'y': 98, 'x': 23}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,75.21758599999998,227302680,2500931,1H,3308,"[{'y': 98, 'x': 23}, {'y': 97, 'x': 28}]",83,High pass,[{'id': 1802}],3787
7,Others on the ball,75.551624,227302662,2500931,1H,25716,"[{'y': 3, 'x': 72}, {'y': 0, 'x': 71}]",72,Touch,[{'id': 1401}],3777
5,Interruption,79.13545699999997,227302664,2500931,1H,0,"[{'y': 0, 'x': 71}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3777
3,Free Kick,85.64531099999999,227302682,2500931,1H,341973,"[{'y': 100, 'x': 35}, {'y': 89, 'x': 44}]",36,Throw in,[{'id': 1801}],3787
1,Duel,87.3888,227302683,2500931,1H,14945,"[{'y': 89, 'x': 44}, {'y': 66, 'x': 28}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3787
1,Duel,87.59195599999998,227302668,2500931,1H,14990,"[{'y': 11, 'x': 56}, {'y': 34, 'x': 72}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3777
