eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.873725000000007,182234038,2500718,1H,295569,"[{'y': 49, 'x': 38}, {'y': 49, 'x': 49}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,1.999576999999988,182234037,2500718,1H,334552,"[{'y': 49, 'x': 49}, {'y': 18, 'x': 36}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,5.327260999999993,182234039,2500718,1H,27958,"[{'y': 18, 'x': 36}, {'y': 61, 'x': 28}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,8.76322300000001,182234040,2500718,1H,3573,"[{'y': 61, 'x': 28}, {'y': 23, 'x': 30}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,11.847235000000012,182234041,2500718,1H,258263,"[{'y': 23, 'x': 30}, {'y': 8, 'x': 43}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,13.849608999999987,182234043,2500718,1H,27958,"[{'y': 8, 'x': 43}, {'y': 21, 'x': 34}]",85,Simple pass,[{'id': 1801}],3772
7,Others on the ball,15.214957999999996,182234045,2500718,1H,258263,"[{'y': 21, 'x': 34}, {'y': 10, 'x': 36}]",72,Touch,[],3772
8,Pass,18.876620000000003,182234046,2500718,1H,258263,"[{'y': 10, 'x': 36}, {'y': 43, 'x': 23}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,23.162997999999988,182234048,2500718,1H,25632,"[{'y': 43, 'x': 23}, {'y': 68, 'x': 30}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,26.23762400000001,182234049,2500718,1H,3573,"[{'y': 68, 'x': 30}, {'y': 67, 'x': 37}]",85,Simple pass,[{'id': 1801}],3772
7,Others on the ball,28.475168999999994,182234050,2500718,1H,295569,"[{'y': 67, 'x': 37}, {'y': 98, 'x': 36}]",72,Touch,[],3772
8,Pass,31.732259,182234051,2500718,1H,295569,"[{'y': 98, 'x': 36}, {'y': 94, 'x': 49}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,32.18086099999999,182234052,2500718,1H,28529,"[{'y': 94, 'x': 49}, {'y': 43, 'x': 34}]",85,Simple pass,[{'id': 1801}],3772
7,Others on the ball,33.92963499999999,182234053,2500718,1H,258263,"[{'y': 43, 'x': 34}, {'y': 45, 'x': 46}]",72,Touch,[],3772
