eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.425048000000004,225825914,2500916,1H,97582,"[{'y': 50, 'x': 50}, {'y': 100, 'x': 73}]",84,Launch,"[{'id': 1001}, {'id': 1802}]",3789
5,Interruption,5.55707799999999,225825915,2500916,1H,0,"[{'y': 100, 'x': 73}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3789
3,Free Kick,17.026117,225825962,2500916,1H,21550,"[{'y': 0, 'x': 23}, {'y': 9, 'x': 36}]",36,Throw in,[{'id': 1802}],3782
8,Pass,18.477843000000007,225825916,2500916,1H,229198,"[{'y': 91, 'x': 64}, {'y': 93, 'x': 73}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3789
8,Pass,20.272751999999997,225825964,2500916,1H,25649,"[{'y': 7, 'x': 27}, {'y': 27, 'x': 42}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3782
8,Pass,21.627237000000008,225825917,2500916,1H,25492,"[{'y': 73, 'x': 58}, {'y': 100, 'x': 83}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3789
5,Interruption,25.468560999999994,225827843,2500916,1H,0,"[{'y': 0, 'x': 17}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3782
3,Free Kick,32.7287,225825966,2500916,1H,21550,"[{'y': 0, 'x': 20}, {'y': 4, 'x': 12}]",36,Throw in,[{'id': 1801}],3782
8,Pass,34.88305300000002,225825967,2500916,1H,25864,"[{'y': 4, 'x': 12}, {'y': 2, 'x': 17}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,35.49757599999998,225825968,2500916,1H,21550,"[{'y': 2, 'x': 17}, {'y': 6, 'x': 42}]",83,High pass,[{'id': 1801}],3782
1,Duel,38.415412,225826049,2500916,1H,85438,"[{'y': 6, 'x': 42}, {'y': 5, 'x': 37}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",3782
1,Duel,38.46223900000001,225825918,2500916,1H,30320,"[{'y': 94, 'x': 58}, {'y': 95, 'x': 63}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",3789
8,Pass,40.632627000000014,225826052,2500916,1H,26042,"[{'y': 5, 'x': 37}, {'y': 8, 'x': 72}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,43.44467100000003,225826055,2500916,1H,85438,"[{'y': 8, 'x': 72}, {'y': 4, 'x': 87}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,46.060955999999976,225826058,2500916,1H,26042,"[{'y': 4, 'x': 87}, {'y': 8, 'x': 85}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3782
1,Duel,46.11708299999998,225825921,2500916,1H,26134,"[{'y': 96, 'x': 13}, {'y': 92, 'x': 15}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3789
8,Pass,48.86972800000001,225825922,2500916,1H,26134,"[{'y': 92, 'x': 15}, {'y': 91, 'x': 27}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,49.979480000000024,225825923,2500916,1H,229198,"[{'y': 91, 'x': 27}, {'y': 67, 'x': 28}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,52.23623700000002,225825924,2500916,1H,28948,"[{'y': 67, 'x': 28}, {'y': 24, 'x': 31}]",85,Simple pass,[{'id': 1801}],3789
8,Pass,54.848217999999974,225825925,2500916,1H,214710,"[{'y': 24, 'x': 31}, {'y': 9, 'x': 33}]",85,Simple pass,[{'id': 1801}],3789
7,Others on the ball,56.74201900000003,225825926,2500916,1H,90880,"[{'y': 9, 'x': 33}, {'y': 33, 'x': 39}]",70,Acceleration,[{'id': 1801}],3789
8,Pass,59.283929,225825927,2500916,1H,90880,"[{'y': 33, 'x': 39}, {'y': 42, 'x': 61}]",85,Simple pass,[{'id': 1802}],3789
8,Pass,61.555615999999986,225826065,2500916,1H,25864,"[{'y': 58, 'x': 39}, {'y': 66, 'x': 45}]",85,Simple pass,[{'id': 1801}],3782
