eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.577349000000026,239163195,2500986,1H,25647,"[{'y': 49, 'x': 50}, {'y': 45, 'x': 30}]",85,Simple pass,[{'id': 1801}],3783
8,Pass,4.920367999999996,239163196,2500986,1H,26528,"[{'y': 45, 'x': 30}, {'y': 26, 'x': 71}]",83,High pass,[{'id': 1801}],3783
1,Duel,7.044656999999972,239163321,2500986,1H,341973,"[{'y': 74, 'x': 29}, {'y': 68, 'x': 15}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3787
1,Duel,7.059077999999999,239163197,2500986,1H,15004,"[{'y': 26, 'x': 71}, {'y': 32, 'x': 85}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3783
8,Pass,18.187833000000012,239163324,2500986,1H,26016,"[{'y': 68, 'x': 15}, {'y': 66, 'x': 61}]",83,High pass,[{'id': 1801}],3787
8,Pass,21.032532000000003,239163327,2500986,1H,344744,"[{'y': 66, 'x': 61}, {'y': 50, 'x': 48}]",82,Head pass,[{'id': 1801}],3787
1,Duel,23.293500999999992,239163198,2500986,1H,25647,"[{'y': 50, 'x': 52}, {'y': 51, 'x': 60}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3783
1,Duel,23.600146999999993,239163330,2500986,1H,25829,"[{'y': 50, 'x': 48}, {'y': 49, 'x': 40}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3787
8,Pass,24.401170999999977,239163199,2500986,1H,15004,"[{'y': 51, 'x': 60}, {'y': 59, 'x': 51}]",82,Head pass,[{'id': 1801}],3783
8,Pass,25.21116599999999,239163200,2500986,1H,25715,"[{'y': 59, 'x': 51}, {'y': 5, 'x': 96}]",83,High pass,[{'id': 1801}],3783
1,Duel,31.624225000000024,239163334,2500986,1H,28335,"[{'y': 95, 'x': 4}, {'y': 96, 'x': 11}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3787
1,Duel,32.02889699999997,239163202,2500986,1H,26069,"[{'y': 5, 'x': 96}, {'y': 4, 'x': 89}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3783
8,Pass,35.880424000000005,239163203,2500986,1H,26069,"[{'y': 4, 'x': 89}, {'y': 5, 'x': 85}]",85,Simple pass,[{'id': 1801}],3783
