eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.494859999999988,200661767,2500786,1H,25923,"[{'y': 53, 'x': 51}, {'y': 55, 'x': 36}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,4.090012000000001,200661769,2500786,1H,56441,"[{'y': 55, 'x': 36}, {'y': 31, 'x': 74}]",83,High pass,[{'id': 1802}],3772
8,Pass,6.898963000000009,200661768,2500786,1H,20677,"[{'y': 69, 'x': 26}, {'y': 60, 'x': 38}]",82,Head pass,[{'id': 1802}],19830
8,Pass,8.468917999999974,200661770,2500786,1H,276920,"[{'y': 40, 'x': 62}, {'y': 34, 'x': 66}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,10.159522999999979,200661771,2500786,1H,26389,"[{'y': 34, 'x': 66}, {'y': 40, 'x': 60}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,11.672360000000026,200661772,2500786,1H,276920,"[{'y': 40, 'x': 60}, {'y': 12, 'x': 55}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,13.441160000000025,200661773,2500786,1H,27958,"[{'y': 12, 'x': 55}, {'y': 12, 'x': 73}]",85,Simple pass,[{'id': 1802}],3772
7,Others on the ball,13.755380000000002,200661781,2500786,1H,263802,"[{'y': 88, 'x': 27}, {'y': 100, 'x': 31}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",19830
5,Interruption,18.812641999999983,200661774,2500786,1H,0,"[{'y': 0, 'x': 69}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3772
3,Free Kick,24.140721999999982,200661775,2500786,1H,27958,"[{'y': 0, 'x': 70}, {'y': 2, 'x': 64}]",36,Throw in,[{'id': 1802}],3772
7,Others on the ball,27.299541999999974,200661783,2500786,1H,135913,"[{'y': 98, 'x': 36}, {'y': 94, 'x': 34}]",72,Touch,[{'id': 1401}],19830
8,Pass,27.33736399999998,200661776,2500786,1H,27958,"[{'y': 6, 'x': 66}, {'y': 0, 'x': 69}]",85,Simple pass,[{'id': 1802}],3772
5,Interruption,31.897988999999995,200661777,2500786,1H,0,"[{'y': 0, 'x': 69}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3772
3,Free Kick,35.00661200000002,200661778,2500786,1H,27958,"[{'y': 0, 'x': 69}, {'y': 27, 'x': 75}]",36,Throw in,[{'id': 1801}],3772
8,Pass,36.25429600000001,200661779,2500786,1H,25923,"[{'y': 27, 'x': 75}, {'y': 25, 'x': 68}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,38.00419099999999,200661780,2500786,1H,26389,"[{'y': 25, 'x': 68}, {'y': 35, 'x': 80}]",85,Simple pass,[{'id': 1801}],3772
7,Others on the ball,39.15412600000002,200661782,2500786,1H,25923,"[{'y': 35, 'x': 80}, {'y': 41, 'x': 89}]",72,Touch,[],3772
8,Pass,44.31950599999999,200661784,2500786,1H,135747,"[{'y': 59, 'x': 11}, {'y': 71, 'x': 22}]",81,Hand pass,[{'id': 1801}],19830
8,Pass,46.58126800000002,200661785,2500786,1H,21097,"[{'y': 71, 'x': 22}, {'y': 97, 'x': 37}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,50.796177,200661787,2500786,1H,20677,"[{'y': 97, 'x': 37}, {'y': 69, 'x': 76}]",83,High pass,[{'id': 1801}],19830
8,Pass,53.27254799999997,200661788,2500786,1H,256480,"[{'y': 69, 'x': 76}, {'y': 54, 'x': 72}]",85,Simple pass,[{'id': 1802}],19830
1,Duel,55.69642700000003,200661789,2500786,1H,135913,"[{'y': 54, 'x': 72}, {'y': 34, 'x': 75}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",19830
1,Duel,55.74165599999998,200661786,2500786,1H,99633,"[{'y': 46, 'x': 28}, {'y': 66, 'x': 25}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3772
1,Duel,57.162919999999986,200661791,2500786,1H,28922,"[{'y': 34, 'x': 75}, {'y': 45, 'x': 74}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,57.162919999999986,200663860,2500786,1H,0,"[{'y': 66, 'x': 25}, {'y': 55, 'x': 26}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3772
8,Pass,58.568798000000015,200661790,2500786,1H,99633,"[{'y': 55, 'x': 26}, {'y': 67, 'x': 38}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,59.796313,200661792,2500786,1H,276920,"[{'y': 67, 'x': 38}, {'y': 94, 'x': 35}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,63.94584200000003,200661793,2500786,1H,28529,"[{'y': 94, 'x': 35}, {'y': 91, 'x': 24}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,71.00728600000002,200661794,2500786,1H,99633,"[{'y': 91, 'x': 24}, {'y': 71, 'x': 69}]",83,High pass,[{'id': 1802}],3772
8,Pass,73.67979000000003,200661800,2500786,1H,263766,"[{'y': 29, 'x': 31}, {'y': 7, 'x': 29}]",82,Head pass,[{'id': 1801}],19830
