eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,8.027438999999987,182250462,2500716,1H,25410,"[{'y': 49, 'x': 49}, {'y': 48, 'x': 42}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,9.647711000000015,182250463,2500716,1H,20531,"[{'y': 48, 'x': 42}, {'y': 3, 'x': 42}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,12.646387000000004,182250465,2500716,1H,25427,"[{'y': 3, 'x': 42}, {'y': 32, 'x': 17}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,15.576053000000002,182250466,2500716,1H,26135,"[{'y': 32, 'x': 17}, {'y': 51, 'x': 4}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,19.302052000000003,182250468,2500716,1H,214609,"[{'y': 51, 'x': 4}, {'y': 5, 'x': 7}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,23.883853999999985,182250470,2500716,1H,26135,"[{'y': 5, 'x': 7}, {'y': 3, 'x': 7}]",85,Simple pass,[{'id': 1802}],3775
7,Others on the ball,25.157183999999972,182250449,2500716,1H,26384,"[{'y': 97, 'x': 93}, {'y': 100, 'x': 94}]",72,Touch,[{'id': 1401}],3789
5,Interruption,26.885929999999973,182250471,2500716,1H,0,"[{'y': 0, 'x': 6}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3775
3,Free Kick,34.69193000000001,182250472,2500716,1H,25427,"[{'y': 0, 'x': 10}, {'y': 13, 'x': 25}]",36,Throw in,[{'id': 1801}],3775
8,Pass,37.316119000000015,182250474,2500716,1H,277629,"[{'y': 13, 'x': 25}, {'y': 14, 'x': 29}]",82,Head pass,[{'id': 1802}],3775
8,Pass,38.862765000000024,182250450,2500716,1H,30320,"[{'y': 86, 'x': 71}, {'y': 80, 'x': 73}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3789
1,Duel,39.56687599999998,182250476,2500716,1H,20531,"[{'y': 20, 'x': 27}, {'y': 82, 'x': 82}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3775
1,Duel,40.73629299999999,182250451,2500716,1H,294695,"[{'y': 80, 'x': 73}, {'y': 18, 'x': 18}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3789
