eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.814343000000008,178155719,2500698,1H,25647,"[{'y': 51, 'x': 49}, {'y': 60, 'x': 37}]",85,Simple pass,[{'id': 1801}],3783
8,Pass,5.12740100000002,178155720,2500698,1H,26399,"[{'y': 60, 'x': 37}, {'y': 15, 'x': 69}]",83,High pass,[{'id': 1801}],3783
8,Pass,6.492100999999991,178155721,2500698,1H,15004,"[{'y': 15, 'x': 69}, {'y': 9, 'x': 93}]",82,Head pass,[{'id': 1801}],3783
1,Duel,9.247678000000008,178155716,2500698,1H,278867,"[{'y': 91, 'x': 7}, {'y': 100, 'x': 12}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3782
1,Duel,10.20656200000002,178155723,2500698,1H,25532,"[{'y': 9, 'x': 93}, {'y': 0, 'x': 88}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3783
5,Interruption,14.914292999999986,178155724,2500698,1H,0,"[{'y': 0, 'x': 95}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3783
3,Free Kick,20.296003999999982,178155717,2500698,1H,278867,"[{'y': 100, 'x': 12}, {'y': 91, 'x': 23}]",36,Throw in,[{'id': 1801}],3782
8,Pass,22.07607200000001,178155718,2500698,1H,26000,"[{'y': 91, 'x': 23}, {'y': 96, 'x': 31}]",82,Head pass,[{'id': 1802}],3782
7,Others on the ball,23.35959600000001,178155726,2500698,1H,407699,"[{'y': 4, 'x': 69}, {'y': 0, 'x': 69}]",71,Clearance,[{'id': 1802}],3783
5,Interruption,27.072910999999976,178155728,2500698,1H,0,"[{'y': 0, 'x': 69}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3783
3,Free Kick,36.66085700000002,178155722,2500698,1H,278867,"[{'y': 100, 'x': 34}, {'y': 71, 'x': 46}]",36,Throw in,[{'id': 1801}],3782
8,Pass,39.183357,178155725,2500698,1H,1751,"[{'y': 71, 'x': 46}, {'y': 71, 'x': 45}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,42.614382999999975,178155729,2500698,1H,26000,"[{'y': 71, 'x': 45}, {'y': 62, 'x': 42}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,44.46372100000002,178155730,2500698,1H,54380,"[{'y': 62, 'x': 42}, {'y': 43, 'x': 37}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,46.04108600000001,178155731,2500698,1H,25864,"[{'y': 43, 'x': 37}, {'y': 10, 'x': 59}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,51.13789700000001,178155732,2500698,1H,396616,"[{'y': 10, 'x': 59}, {'y': 9, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3782
1,Duel,51.13789700000001,178157763,2500698,1H,0,"[{'y': 90, 'x': 41}, {'y': 91, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3783
8,Pass,53.609038999999996,178155734,2500698,1H,396616,"[{'y': 9, 'x': 59}, {'y': 17, 'x': 53}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,55.289829,178155735,2500698,1H,364644,"[{'y': 17, 'x': 53}, {'y': 24, 'x': 51}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,56.87770699999999,178155737,2500698,1H,54380,"[{'y': 24, 'x': 51}, {'y': 55, 'x': 46}]",85,Simple pass,[{'id': 1801}],3782
