eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.219301000000001,202867520,2500799,1H,86239,"[{'y': 49, 'x': 50}, {'y': 40, 'x': 37}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,4.5225770000000125,202867521,2500799,1H,266917,"[{'y': 40, 'x': 37}, {'y': 45, 'x': 35}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,10.812243999999993,202867522,2500799,1H,207143,"[{'y': 45, 'x': 35}, {'y': 72, 'x': 44}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,11.131575999999995,202867523,2500799,1H,263802,"[{'y': 72, 'x': 44}, {'y': 61, 'x': 25}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,14.042603000000014,202867525,2500799,1H,21097,"[{'y': 61, 'x': 25}, {'y': 14, 'x': 39}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,18.967149000000006,202867526,2500799,1H,20677,"[{'y': 14, 'x': 39}, {'y': 61, 'x': 35}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,25.45310699999999,202867527,2500799,1H,21097,"[{'y': 61, 'x': 35}, {'y': 34, 'x': 38}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,28.890293000000014,202867524,2500799,1H,207143,"[{'y': 34, 'x': 38}, {'y': 5, 'x': 54}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,32.65180799999999,202867528,2500799,1H,20677,"[{'y': 5, 'x': 54}, {'y': 8, 'x': 68}]",85,Simple pass,[{'id': 1801}],19830
1,Duel,33.438564000000014,202867529,2500799,1H,25526,"[{'y': 92, 'x': 32}, {'y': 100, 'x': 37}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3785
1,Duel,33.889005,202867530,2500799,1H,256480,"[{'y': 8, 'x': 68}, {'y': 0, 'x': 63}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",19830
5,Interruption,36.54296099999999,202867531,2500799,1H,0,"[{'y': 100, 'x': 30}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,42.09862799999999,202867532,2500799,1H,300784,"[{'y': 0, 'x': 63}, {'y': 8, 'x': 69}]",36,Throw in,[{'id': 1801}],19830
8,Pass,43.276556,202867533,2500799,1H,266917,"[{'y': 8, 'x': 69}, {'y': 3, 'x': 67}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,44.06502900000001,202867535,2500799,1H,300784,"[{'y': 3, 'x': 67}, {'y': 2, 'x': 65}]",85,Simple pass,[{'id': 1802}],19830
7,Others on the ball,44.813086999999996,202867534,2500799,1H,26314,"[{'y': 98, 'x': 35}, {'y': 100, 'x': 35}]",72,Touch,[{'id': 1401}],3785
5,Interruption,46.36789999999999,202867536,2500799,1H,0,"[{'y': 100, 'x': 35}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,53.551694999999995,202867537,2500799,1H,300784,"[{'y': 0, 'x': 67}, {'y': 11, 'x': 70}]",36,Throw in,[{'id': 1801}],19830
8,Pass,54.962515999999994,202867539,2500799,1H,266917,"[{'y': 11, 'x': 70}, {'y': 2, 'x': 70}]",85,Simple pass,[{'id': 1802}],19830
7,Others on the ball,55.505359,202867538,2500799,1H,25474,"[{'y': 98, 'x': 30}, {'y': 91, 'x': 29}]",72,Touch,[{'id': 1401}],3785
8,Pass,56.376227,202867540,2500799,1H,266917,"[{'y': 9, 'x': 71}, {'y': 8, 'x': 81}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,58.87289000000001,202867541,2500799,1H,300784,"[{'y': 8, 'x': 81}, {'y': 28, 'x': 86}]",80,Cross,"[{'id': 401}, {'id': 1802}]",19830
8,Pass,60.08675600000001,202867542,2500799,1H,25943,"[{'y': 72, 'x': 14}, {'y': 94, 'x': 25}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3785
8,Pass,62.47458900000001,202867543,2500799,1H,25474,"[{'y': 94, 'x': 25}, {'y': 96, 'x': 14}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,64.577235,202867546,2500799,1H,25526,"[{'y': 96, 'x': 14}, {'y': 88, 'x': 48}]",83,High pass,[{'id': 1802}],3785
8,Pass,66.95598899999999,202867544,2500799,1H,20677,"[{'y': 12, 'x': 52}, {'y': 11, 'x': 55}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,68.50909300000001,202867545,2500799,1H,207143,"[{'y': 11, 'x': 55}, {'y': 53, 'x': 32}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,73.35135,202867547,2500799,1H,21097,"[{'y': 53, 'x': 32}, {'y': 85, 'x': 44}]",85,Simple pass,[{'id': 1801}],19830
