eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.40503799999999,222562944,2500902,1H,85438,"[{'y': 50, 'x': 50}, {'y': 53, 'x': 44}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,2.741196999999999,222562945,2500902,1H,25999,"[{'y': 53, 'x': 44}, {'y': 54, 'x': 37}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,5.326578000000012,222562947,2500902,1H,364644,"[{'y': 54, 'x': 37}, {'y': 38, 'x': 38}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,6.406078000000008,222562948,2500902,1H,25649,"[{'y': 38, 'x': 38}, {'y': 86, 'x': 30}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,9.424631000000005,222562951,2500902,1H,134951,"[{'y': 86, 'x': 30}, {'y': 96, 'x': 33}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,11.718852999999996,222562953,2500902,1H,278867,"[{'y': 96, 'x': 33}, {'y': 73, 'x': 8}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,19.336746000000005,222562955,2500902,1H,25845,"[{'y': 73, 'x': 8}, {'y': 67, 'x': 63}]",84,Launch,[{'id': 1801}],3782
1,Duel,21.730311999999998,222562797,2500902,1H,393228,"[{'y': 33, 'x': 37}, {'y': 38, 'x': 31}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,21.745956000000007,222562958,2500902,1H,85438,"[{'y': 67, 'x': 63}, {'y': 62, 'x': 69}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3782
8,Pass,24.410671000000008,222562798,2500902,1H,326946,"[{'y': 38, 'x': 31}, {'y': 46, 'x': 11}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,27.479624,222562799,2500902,1H,86745,"[{'y': 46, 'x': 11}, {'y': 82, 'x': 42}]",84,Launch,[{'id': 1801}],3775
1,Duel,29.678023999999994,222562961,2500902,1H,21550,"[{'y': 18, 'x': 58}, {'y': 0, 'x': 68}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3782
1,Duel,30.599683,222562800,2500902,1H,408827,"[{'y': 82, 'x': 42}, {'y': 100, 'x': 32}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3775
5,Interruption,35.075180999999986,222562801,2500902,1H,0,"[{'y': 100, 'x': 40}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3775
3,Free Kick,40.50937399999998,222562802,2500902,1H,328488,"[{'y': 100, 'x': 32}, {'y': 81, 'x': 34}]",36,Throw in,[{'id': 1801}],3775
8,Pass,41.600176999999974,222562803,2500902,1H,277629,"[{'y': 81, 'x': 34}, {'y': 94, 'x': 35}]",85,Simple pass,[{'id': 1801}],3775
1,Duel,42.40934600000003,222562966,2500902,1H,25514,"[{'y': 6, 'x': 65}, {'y': 10, 'x': 71}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3782
1,Duel,42.54786300000001,222562804,2500902,1H,328488,"[{'y': 94, 'x': 35}, {'y': 90, 'x': 29}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3775
1,Duel,44.421358,222562969,2500902,1H,25514,"[{'y': 10, 'x': 71}, {'y': 16, 'x': 72}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3782
1,Duel,44.687814,222562805,2500902,1H,277629,"[{'y': 90, 'x': 29}, {'y': 84, 'x': 28}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3775
8,Pass,46.45756699999998,222562971,2500902,1H,25514,"[{'y': 16, 'x': 72}, {'y': 26, 'x': 72}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,47.28243199999997,222562972,2500902,1H,25999,"[{'y': 26, 'x': 72}, {'y': 28, 'x': 80}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,47.698192000000006,222562807,2500902,1H,393228,"[{'y': 72, 'x': 20}, {'y': 73, 'x': 13}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",3775
1,Duel,47.82446399999998,222562973,2500902,1H,25514,"[{'y': 28, 'x': 80}, {'y': 27, 'x': 87}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3782
10,Shot,49.01111500000002,222562976,2500902,1H,85438,"[{'y': 27, 'x': 87}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1216}, {'id': 1802}]",3782
5,Interruption,57.47111899999999,222562808,2500902,1H,0,"[{'y': 45, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3775
3,Free Kick,74.639994,222562809,2500902,1H,86745,"[{'y': 0, 'x': 0}, {'y': 30, 'x': 29}]",34,Goal kick,[],3775
8,Pass,78.275577,222562810,2500902,1H,393228,"[{'y': 30, 'x': 29}, {'y': 60, 'x': 30}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,80.89630699999998,222562811,2500902,1H,15010,"[{'y': 60, 'x': 30}, {'y': 88, 'x': 36}]",85,Simple pass,[{'id': 1801}],3775
