eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.467259000000012,227285948,2500926,1H,20948,"[{'y': 49, 'x': 51}, {'y': 52, 'x': 46}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,2.31561099999999,227285950,2500926,1H,70093,"[{'y': 52, 'x': 46}, {'y': 67, 'x': 45}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,3.776237000000009,227285951,2500926,1H,263802,"[{'y': 67, 'x': 45}, {'y': 94, 'x': 36}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,7.2709079999999915,227285953,2500926,1H,26196,"[{'y': 94, 'x': 36}, {'y': 30, 'x': 30}]",83,High pass,[{'id': 1801}],19830
8,Pass,10.703015999999991,227285955,2500926,1H,20677,"[{'y': 30, 'x': 30}, {'y': 25, 'x': 60}]",83,High pass,[{'id': 1802}],19830
8,Pass,12.18589399999999,227285939,2500926,1H,26368,"[{'y': 75, 'x': 40}, {'y': 77, 'x': 45}]",82,Head pass,[{'id': 1802}],3799
1,Duel,14.330968000000013,227285957,2500926,1H,276978,"[{'y': 23, 'x': 55}, {'y': 26, 'x': 56}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 703}, {'id': 1801}]",19830
1,Duel,15.299622,227285940,2500926,1H,256992,"[{'y': 77, 'x': 45}, {'y': 74, 'x': 44}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3799
1,Duel,15.444684999999993,227285959,2500926,1H,276978,"[{'y': 26, 'x': 56}, {'y': 22, 'x': 53}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,15.444684999999993,227287986,2500926,1H,0,"[{'y': 74, 'x': 44}, {'y': 78, 'x': 47}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3799
8,Pass,16.986734000000013,227285941,2500926,1H,26539,"[{'y': 78, 'x': 47}, {'y': 81, 'x': 92}]",83,High pass,[{'id': 1802}],3799
7,Others on the ball,21.89939799999999,227285961,2500926,1H,344927,"[{'y': 19, 'x': 8}, {'y': 34, 'x': 0}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",19830
5,Interruption,45.71415999999999,227287698,2500926,1H,0,"[{'y': 34, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],19830
3,Free Kick,50.713549,227285942,2500926,1H,26120,"[{'y': 100, 'x': 100}, {'y': 55, 'x': 95}]",30,Corner,"[{'id': 801}, {'id': 1802}]",3799
7,Others on the ball,51.587659,227285964,2500926,1H,70093,"[{'y': 45, 'x': 5}, {'y': 11, 'x': 30}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",19830
8,Pass,56.44573500000001,227285943,2500926,1H,26368,"[{'y': 89, 'x': 70}, {'y': 62, 'x': 73}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,58.88053500000001,227285944,2500926,1H,256992,"[{'y': 62, 'x': 73}, {'y': 67, 'x': 91}]",83,High pass,"[{'id': 901}, {'id': 1801}]",3799
1,Duel,61.444849000000005,227285967,2500926,1H,21097,"[{'y': 33, 'x': 9}, {'y': 27, 'x': 6}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,61.532938,227285946,2500926,1H,27646,"[{'y': 67, 'x': 91}, {'y': 73, 'x': 94}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3799
8,Pass,63.89963399999999,227285947,2500926,1H,27646,"[{'y': 73, 'x': 94}, {'y': 91, 'x': 95}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,64.96384900000001,227285949,2500926,1H,26120,"[{'y': 91, 'x': 95}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",3799
7,Others on the ball,66.898946,227285971,2500926,1H,20677,"[{'y': 12, 'x': 12}, {'y': 0, 'x': 10}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",19830
5,Interruption,71.548555,227285972,2500926,1H,0,"[{'y': 0, 'x': 10}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],19830
3,Free Kick,74.828463,227285952,2500926,1H,26368,"[{'y': 100, 'x': 90}, {'y': 89, 'x': 97}]",36,Throw in,[{'id': 1801}],3799
1,Duel,77.193355,227285976,2500926,1H,207143,"[{'y': 11, 'x': 3}, {'y': 15, 'x': 10}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",19830
1,Duel,80.185577,227285954,2500926,1H,27646,"[{'y': 89, 'x': 97}, {'y': 85, 'x': 90}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3799
8,Pass,84.136525,227285956,2500926,1H,27646,"[{'y': 85, 'x': 90}, {'y': 91, 'x': 88}]",85,Simple pass,[{'id': 1801}],3799
1,Duel,85.30111099999999,227285958,2500926,1H,26368,"[{'y': 91, 'x': 88}, {'y': 86, 'x': 93}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3799
1,Duel,85.55428699999999,227285978,2500926,1H,276978,"[{'y': 9, 'x': 12}, {'y': 14, 'x': 7}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",19830
8,Pass,87.03017299999999,227285980,2500926,1H,207143,"[{'y': 14, 'x': 7}, {'y': 9, 'x': 23}]",85,Simple pass,[{'id': 1801}],19830
7,Others on the ball,88.71619899999999,227285982,2500926,1H,276978,"[{'y': 9, 'x': 23}, {'y': 6, 'x': 26}]",70,Acceleration,[{'id': 1801}],19830
1,Duel,90.094571,227285960,2500926,1H,274344,"[{'y': 94, 'x': 74}, {'y': 100, 'x': 68}]",12,Ground defending duel,"[{'id': 504}, {'id': 1601}, {'id': 702}, {'id': 1801}]",3799
1,Duel,90.345335,227285984,2500926,1H,276978,"[{'y': 6, 'x': 26}, {'y': 0, 'x': 32}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",19830
5,Interruption,92.533322,227285985,2500926,1H,0,"[{'y': 0, 'x': 32}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],19830
3,Free Kick,107.26210400000002,227285962,2500926,1H,26368,"[{'y': 100, 'x': 68}, {'y': 93, 'x': 98}]",36,Throw in,[{'id': 1801}],3799
8,Pass,110.426263,227285963,2500926,1H,26638,"[{'y': 93, 'x': 98}, {'y': 70, 'x': 98}]",80,Cross,"[{'id': 402}, {'id': 1802}]",3799
5,Interruption,112.755784,227285990,2500926,1H,0,"[{'y': 30, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],19830
3,Free Kick,137.90224899999998,227285994,2500926,1H,344927,"[{'y': 100, 'x': 100}, {'y': 48, 'x': 55}]",34,Goal kick,[],19830
8,Pass,139.433989,227285965,2500926,1H,274344,"[{'y': 52, 'x': 45}, {'y': 49, 'x': 28}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3799
8,Pass,140.969174,227285997,2500926,1H,20948,"[{'y': 51, 'x': 72}, {'y': 32, 'x': 72}]",85,Simple pass,[{'id': 1802}],19830
8,Pass,144.88252799999998,227285966,2500926,1H,26086,"[{'y': 68, 'x': 28}, {'y': 89, 'x': 45}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,146.89412399999998,227285968,2500926,1H,256992,"[{'y': 89, 'x': 45}, {'y': 76, 'x': 42}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,147.58109000000002,227285969,2500926,1H,26539,"[{'y': 76, 'x': 42}, {'y': 88, 'x': 81}]",85,Simple pass,[{'id': 1801}],3799
7,Others on the ball,152.626083,227285973,2500926,1H,26638,"[{'y': 88, 'x': 81}, {'y': 71, 'x': 73}]",72,Touch,[],3799
8,Pass,157.48235499999998,227285974,2500926,1H,26638,"[{'y': 71, 'x': 73}, {'y': 63, 'x': 75}]",85,Simple pass,[{'id': 1802}],3799
7,Others on the ball,158.47296799999998,227286016,2500926,1H,207143,"[{'y': 37, 'x': 25}, {'y': 39, 'x': 20}]",72,Touch,[{'id': 1302}],19830
7,Others on the ball,158.92605700000001,227285975,2500926,1H,256992,"[{'y': 63, 'x': 73}, {'y': 61, 'x': 80}]",72,Touch,[],3799
8,Pass,159.48798,227286020,2500926,1H,20677,"[{'y': 39, 'x': 20}, {'y': 10, 'x': 4}]",85,Simple pass,[{'id': 1802}],19830
8,Pass,164.75598300000001,227285977,2500926,1H,26368,"[{'y': 90, 'x': 96}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",3799
4,Goalkeeper leaving line,166.873632,227286022,2500926,1H,344927,"[{'y': 100, 'x': 100}, {'y': 10, 'x': 4}]",40,Goalkeeper leaving line,[],19830
8,Pass,177.103921,227286024,2500926,1H,344927,"[{'y': 57, 'x': 14}, {'y': 15, 'x': 24}]",81,Hand pass,[{'id': 1801}],19830
8,Pass,180.281132,227286025,2500926,1H,20677,"[{'y': 15, 'x': 24}, {'y': 10, 'x': 89}]",83,High pass,[{'id': 1802}],19830
8,Pass,187.149111,227285979,2500926,1H,26086,"[{'y': 90, 'x': 11}, {'y': 93, 'x': 44}]",84,Launch,[{'id': 1801}],3799
8,Pass,190.118603,227285981,2500926,1H,256992,"[{'y': 93, 'x': 44}, {'y': 94, 'x': 64}]",82,Head pass,[{'id': 1802}],3799
8,Pass,193.00534800000003,227286027,2500926,1H,20677,"[{'y': 6, 'x': 36}, {'y': 16, 'x': 63}]",84,Launch,[{'id': 1801}],19830
1,Duel,194.74136499999997,227285983,2500926,1H,274344,"[{'y': 84, 'x': 37}, {'y': 77, 'x': 43}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3799
1,Duel,194.74136499999997,227287987,2500926,1H,0,"[{'y': 16, 'x': 63}, {'y': 23, 'x': 57}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",19830
7,Others on the ball,195.757208,227285986,2500926,1H,26539,"[{'y': 77, 'x': 43}, {'y': 73, 'x': 48}]",72,Touch,[{'id': 1302}],3799
8,Pass,196.50989299999998,227286029,2500926,1H,207143,"[{'y': 27, 'x': 52}, {'y': 24, 'x': 55}]",82,Head pass,[{'id': 1802}],19830
7,Others on the ball,197.11497000000003,227285988,2500926,1H,26539,"[{'y': 76, 'x': 45}, {'y': 71, 'x': 44}]",72,Touch,[{'id': 1401}],3799
8,Pass,198.04051199999998,227285989,2500926,1H,274344,"[{'y': 71, 'x': 44}, {'y': 53, 'x': 44}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,199.55064399999998,227285991,2500926,1H,26120,"[{'y': 53, 'x': 44}, {'y': 27, 'x': 44}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,202.18481400000002,227285992,2500926,1H,27646,"[{'y': 27, 'x': 44}, {'y': 17, 'x': 63}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,206.197877,227285995,2500926,1H,25846,"[{'y': 17, 'x': 63}, {'y': 28, 'x': 60}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,207.86717099999998,227285996,2500926,1H,274344,"[{'y': 28, 'x': 60}, {'y': 20, 'x': 58}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,209.19726500000002,227285998,2500926,1H,27646,"[{'y': 20, 'x': 58}, {'y': 8, 'x': 55}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,212.72371199999998,227286000,2500926,1H,25846,"[{'y': 8, 'x': 55}, {'y': 0, 'x': 31}]",85,Simple pass,[{'id': 1802}],3799
5,Interruption,217.80891400000002,227286030,2500926,1H,0,"[{'y': 100, 'x': 69}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],19830
3,Free Kick,222.47534100000001,227286032,2500926,1H,135913,"[{'y': 100, 'x': 68}, {'y': 76, 'x': 63}]",36,Throw in,[{'id': 1801}],19830
1,Duel,225.048203,227286001,2500926,1H,27646,"[{'y': 24, 'x': 37}, {'y': 32, 'x': 33}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3799
1,Duel,225.153773,227286034,2500926,1H,263802,"[{'y': 76, 'x': 63}, {'y': 68, 'x': 67}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",19830
8,Pass,226.02554300000003,227286037,2500926,1H,263802,"[{'y': 68, 'x': 67}, {'y': 71, 'x': 73}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,226.830711,227286038,2500926,1H,70093,"[{'y': 71, 'x': 73}, {'y': 58, 'x': 66}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,228.89151600000002,227286039,2500926,1H,207143,"[{'y': 58, 'x': 66}, {'y': 89, 'x': 61}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,232.974624,227286042,2500926,1H,263802,"[{'y': 89, 'x': 61}, {'y': 97, 'x': 68}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,233.90502099999998,227286045,2500926,1H,26196,"[{'y': 97, 'x': 68}, {'y': 91, 'x': 69}]",85,Simple pass,[{'id': 1802}],19830
8,Pass,235.411537,227286002,2500926,1H,25846,"[{'y': 9, 'x': 31}, {'y': 14, 'x': 38}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,237.46709299999998,227286003,2500926,1H,26120,"[{'y': 14, 'x': 38}, {'y': 4, 'x': 44}]",85,Simple pass,[{'id': 1801}],3799
1,Duel,238.372001,227286047,2500926,1H,263802,"[{'y': 96, 'x': 56}, {'y': 93, 'x': 43}]",12,Ground defending duel,"[{'id': 504}, {'id': 1601}, {'id': 601}, {'id': 701}, {'id': 1802}]",19830
1,Duel,238.655573,227286004,2500926,1H,27646,"[{'y': 4, 'x': 44}, {'y': 7, 'x': 57}]",11,Ground attacking duel,"[{'id': 503}, {'id': 602}, {'id': 703}, {'id': 1801}]",3799
7,Others on the ball,240.36676899999998,227286005,2500926,1H,27646,"[{'y': 7, 'x': 57}, {'y': 6, 'x': 58}]",70,Acceleration,[{'id': 1801}],3799
8,Pass,245.71884899999998,227286006,2500926,1H,27646,"[{'y': 6, 'x': 58}, {'y': 9, 'x': 52}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,246.584741,227286007,2500926,1H,25846,"[{'y': 9, 'x': 52}, {'y': 6, 'x': 56}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,248.98875299999997,227286009,2500926,1H,27646,"[{'y': 6, 'x': 56}, {'y': 48, 'x': 45}]",83,High pass,[{'id': 1801}],3799
8,Pass,251.93944599999998,227286010,2500926,1H,26086,"[{'y': 48, 'x': 45}, {'y': 55, 'x': 68}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,253.01394699999997,227286011,2500926,1H,256992,"[{'y': 55, 'x': 68}, {'y': 87, 'x': 67}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,256.000208,227286012,2500926,1H,26368,"[{'y': 87, 'x': 67}, {'y': 65, 'x': 61}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,260.340029,227286013,2500926,1H,256992,"[{'y': 65, 'x': 61}, {'y': 83, 'x': 60}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,262.189031,227286014,2500926,1H,26368,"[{'y': 83, 'x': 60}, {'y': 68, 'x': 58}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,263.962077,227286015,2500926,1H,274344,"[{'y': 68, 'x': 58}, {'y': 62, 'x': 33}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,264.93789400000003,227286017,2500926,1H,26086,"[{'y': 62, 'x': 33}, {'y': 37, 'x': 33}]",85,Simple pass,[{'id': 1801}],3799
7,Others on the ball,267.546738,227286018,2500926,1H,29474,"[{'y': 37, 'x': 33}, {'y': 27, 'x': 54}]",72,Touch,[],3799
8,Pass,270.690902,227286019,2500926,1H,29474,"[{'y': 27, 'x': 54}, {'y': 6, 'x': 62}]",85,Simple pass,[{'id': 1801}],3799
8,Pass,273.681171,227286021,2500926,1H,25846,"[{'y': 6, 'x': 62}, {'y': 6, 'x': 80}]",85,Simple pass,[{'id': 1801}],3799
1,Duel,275.993848,227286023,2500926,1H,26638,"[{'y': 6, 'x': 80}, {'y': 14, 'x': 91}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3799
1,Duel,275.993848,227287988,2500926,1H,0,"[{'y': 94, 'x': 20}, {'y': 86, 'x': 9}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",19830
1,Duel,282.806374,227286049,2500926,1H,21097,"[{'y': 86, 'x': 9}, {'y': 100, 'x': 100}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",19830
1,Duel,283.836949,227286026,2500926,1H,26638,"[{'y': 14, 'x': 91}, {'y': 0, 'x': 0}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",3799
5,Interruption,287.886265,227286051,2500926,1H,0,"[{'y': 77, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],19830
3,Free Kick,310.717983,227286054,2500926,1H,344927,"[{'y': 100, 'x': 100}, {'y': 17, 'x': 10}]",34,Goal kick,[],19830
7,Others on the ball,315.256224,227286055,2500926,1H,263766,"[{'y': 17, 'x': 10}, {'y': 5, 'x': 24}]",72,Touch,[],19830
8,Pass,319.853529,227286056,2500926,1H,263766,"[{'y': 5, 'x': 24}, {'y': 7, 'x': 78}]",83,High pass,[{'id': 1801}],19830
7,Others on the ball,324.152475,227286062,2500926,1H,276978,"[{'y': 7, 'x': 78}, {'y': 15, 'x': 93}]",72,Touch,[],19830
1,Duel,325.677097,227286065,2500926,1H,276978,"[{'y': 15, 'x': 93}, {'y': 14, 'x': 96}]",11,Ground attacking duel,"[{'id': 503}, {'id': 602}, {'id': 703}, {'id': 1801}]",19830
1,Duel,325.677097,227287989,2500926,1H,0,"[{'y': 85, 'x': 7}, {'y': 86, 'x': 4}]",12,Ground defending duel,"[{'id': 504}, {'id': 601}, {'id': 701}, {'id': 1802}]",3799
1,Duel,327.887513,227286066,2500926,1H,276978,"[{'y': 14, 'x': 96}, {'y': 27, 'x': 99}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",19830
