eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.7072510000000131,207175718,2500807,1H,25923,"[{'y': 48, 'x': 48}, {'y': 49, 'x': 37}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,2.43356700000001,207175719,2500807,1H,295569,"[{'y': 49, 'x': 37}, {'y': 88, 'x': 36}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,5.24679900000001,207175722,2500807,1H,28529,"[{'y': 88, 'x': 36}, {'y': 92, 'x': 63}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,8.874584999999996,207175724,2500807,1H,300485,"[{'y': 92, 'x': 63}, {'y': 73, 'x': 73}]",85,Simple pass,[{'id': 1802}],3772
8,Pass,11.116583999999989,207175571,2500807,1H,70088,"[{'y': 27, 'x': 27}, {'y': 29, 'x': 45}]",84,Launch,[{'id': 1801}],3771
1,Duel,13.459937000000025,207175725,2500807,1H,295569,"[{'y': 71, 'x': 55}, {'y': 68, 'x': 67}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3772
1,Duel,13.775172999999995,207175572,2500807,1H,25714,"[{'y': 29, 'x': 45}, {'y': 32, 'x': 33}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3771
8,Pass,15.993067999999994,207175573,2500807,1H,70088,"[{'y': 32, 'x': 33}, {'y': 17, 'x': 61}]",82,Head pass,[{'id': 1801}],3771
1,Duel,17.939073000000008,207175574,2500807,1H,86338,"[{'y': 17, 'x': 61}, {'y': 29, 'x': 59}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3771
1,Duel,17.939073000000008,207175726,2500807,1H,99633,"[{'y': 83, 'x': 39}, {'y': 71, 'x': 41}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3772
2,Foul,18.920727,207175727,2500807,1H,99633,"[{'y': 71, 'x': 41}, {'y': 83, 'x': 39}]",20,Foul,[],3772
3,Free Kick,32.78244799999999,207175575,2500807,1H,214628,"[{'y': 13, 'x': 55}, {'y': 30, 'x': 37}]",31,Free Kick,[{'id': 1801}],3771
8,Pass,35.292936,207175576,2500807,1H,70088,"[{'y': 30, 'x': 37}, {'y': 77, 'x': 39}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,39.978567,207175577,2500807,1H,3276,"[{'y': 77, 'x': 39}, {'y': 57, 'x': 19}]",85,Simple pass,[{'id': 1801}],3771
