eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.142323000000004,225862113,2500924,1H,26327,"[{'y': 50, 'x': 50}, {'y': 37, 'x': 39}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,4.153021999999993,225862122,2500924,1H,29616,"[{'y': 37, 'x': 39}, {'y': 92, 'x': 72}]",83,High pass,[{'id': 1802}],3779
8,Pass,7.556802000000005,225861808,2500924,1H,26945,"[{'y': 8, 'x': 28}, {'y': 8, 'x': 35}]",82,Head pass,[{'id': 1801}],3772
1,Duel,9.135481999999996,225861809,2500924,1H,25923,"[{'y': 8, 'x': 35}, {'y': 9, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3772
1,Duel,9.436924000000005,225862128,2500924,1H,25638,"[{'y': 92, 'x': 65}, {'y': 91, 'x': 69}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3779
8,Pass,11.275967000000009,225862130,2500924,1H,26065,"[{'y': 91, 'x': 69}, {'y': 94, 'x': 72}]",82,Head pass,[{'id': 1801}],3779
1,Duel,13.655362999999994,225862133,2500924,1H,215130,"[{'y': 94, 'x': 72}, {'y': 93, 'x': 74}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3779
1,Duel,14.464882999999986,225861810,2500924,1H,26389,"[{'y': 6, 'x': 28}, {'y': 7, 'x': 26}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3772
8,Pass,15.706070000000011,225862135,2500924,1H,215130,"[{'y': 93, 'x': 74}, {'y': 85, 'x': 77}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,16.595799,225862137,2500924,1H,26065,"[{'y': 85, 'x': 77}, {'y': 91, 'x': 81}]",85,Simple pass,[{'id': 1801}],3779
1,Duel,16.89693600000001,225861811,2500924,1H,26945,"[{'y': 9, 'x': 19}, {'y': 3, 'x': 11}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3772
1,Duel,16.89693600000001,225863855,2500924,1H,0,"[{'y': 91, 'x': 81}, {'y': 97, 'x': 89}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3779
7,Others on the ball,18.673284999999993,225862141,2500924,1H,215130,"[{'y': 97, 'x': 89}, {'y': 100, 'x': 86}]",72,Touch,[],3779
5,Interruption,23.259405000000015,225861812,2500924,1H,0,"[{'y': 0, 'x': 14}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3772
3,Free Kick,33.775120000000015,225861813,2500924,1H,26945,"[{'y': 0, 'x': 22}, {'y': 0, 'x': 25}]",36,Throw in,[{'id': 1802}],3772
5,Interruption,37.759168999999986,225861814,2500924,1H,0,"[{'y': 0, 'x': 25}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3772
3,Free Kick,44.679846,225862144,2500924,1H,25638,"[{'y': 100, 'x': 73}, {'y': 92, 'x': 48}]",36,Throw in,[{'id': 1801}],3779
7,Others on the ball,46.99217199999998,225862147,2500924,1H,25641,"[{'y': 92, 'x': 48}, {'y': 80, 'x': 64}]",72,Touch,[],3779
8,Pass,52.48926399999999,225862148,2500924,1H,25641,"[{'y': 80, 'x': 64}, {'y': 17, 'x': 83}]",83,High pass,[{'id': 1801}],3779
1,Duel,55.18773599999997,225861815,2500924,1H,28529,"[{'y': 83, 'x': 17}, {'y': 70, 'x': 21}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3772
1,Duel,55.331659,225862150,2500924,1H,394006,"[{'y': 17, 'x': 83}, {'y': 30, 'x': 79}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3779
8,Pass,57.22736400000002,225861816,2500924,1H,25504,"[{'y': 70, 'x': 21}, {'y': 80, 'x': 28}]",82,Head pass,[{'id': 1801}],3772
7,Others on the ball,57.72759400000001,225861817,2500924,1H,300485,"[{'y': 80, 'x': 28}, {'y': 100, 'x': 32}]",72,Touch,[{'id': 1302}],3772
5,Interruption,61.664514,225861818,2500924,1H,0,"[{'y': 100, 'x': 32}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3772
3,Free Kick,62.52063500000003,225862151,2500924,1H,26498,"[{'y': 0, 'x': 71}, {'y': 8, 'x': 64}]",36,Throw in,[{'id': 1801}],3779
8,Pass,63.90372500000001,225862153,2500924,1H,141172,"[{'y': 8, 'x': 64}, {'y': 5, 'x': 72}]",85,Simple pass,[{'id': 1801}],3779
1,Duel,67.20505300000002,225861819,2500924,1H,25504,"[{'y': 95, 'x': 28}, {'y': 100, 'x': 22}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",3772
1,Duel,67.38979999999998,225862155,2500924,1H,26498,"[{'y': 5, 'x': 72}, {'y': 0, 'x': 78}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",3779
5,Interruption,73.167665,225861820,2500924,1H,0,"[{'y': 100, 'x': 20}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3772
3,Free Kick,82.33870300000001,225861821,2500924,1H,28529,"[{'y': 100, 'x': 22}, {'y': 94, 'x': 40}]",36,Throw in,[{'id': 1801}],3772
1,Duel,84.08416799999998,225862159,2500924,1H,26498,"[{'y': 6, 'x': 60}, {'y': 3, 'x': 64}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3779
1,Duel,84.12204000000003,225861822,2500924,1H,300485,"[{'y': 94, 'x': 40}, {'y': 97, 'x': 36}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3772
2,Foul,88.00374399999998,225862164,2500924,1H,26498,"[{'y': 3, 'x': 64}, {'y': 6, 'x': 60}]",20,Foul,[],3779
3,Free Kick,98.69509699999998,225861823,2500924,1H,0,"[{'y': 97, 'x': 39}, {'y': 73, 'x': 66}]",31,Free Kick,[{'id': 1801}],3772
1,Duel,100.66332499999999,225861824,2500924,1H,27955,"[{'y': 73, 'x': 66}, {'y': 88, 'x': 69}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3772
1,Duel,100.66332499999999,225862167,2500924,1H,29616,"[{'y': 27, 'x': 34}, {'y': 12, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3779
8,Pass,101.18642,225861825,2500924,1H,300485,"[{'y': 88, 'x': 69}, {'y': 90, 'x': 64}]",82,Head pass,[{'id': 1802}],3772
7,Others on the ball,103.17911900000001,225862170,2500924,1H,394006,"[{'y': 10, 'x': 36}, {'y': 45, 'x': 37}]",72,Touch,[],3779
8,Pass,104.85997200000003,225861826,2500924,1H,56441,"[{'y': 55, 'x': 63}, {'y': 39, 'x': 70}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,106.70678800000002,225861827,2500924,1H,25923,"[{'y': 39, 'x': 70}, {'y': 46, 'x': 57}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,107.67821700000002,225861828,2500924,1H,26389,"[{'y': 46, 'x': 57}, {'y': 22, 'x': 95}]",83,High pass,[{'id': 1802}],3772
8,Pass,112.454497,225862173,2500924,1H,25641,"[{'y': 78, 'x': 5}, {'y': 95, 'x': 23}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,115.00356699999998,225862177,2500924,1H,215130,"[{'y': 95, 'x': 23}, {'y': 71, 'x': 25}]",85,Simple pass,[{'id': 1801}],3779
