eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.826431000000013,203319211,2500804,1H,276944,"[{'y': 49, 'x': 49}, {'y': 43, 'x': 23}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,5.374707999999998,203319212,2500804,1H,54380,"[{'y': 43, 'x': 23}, {'y': 83, 'x': 77}]",83,High pass,[{'id': 1802}],3782
8,Pass,8.227508999999998,203319210,2500804,1H,70981,"[{'y': 17, 'x': 23}, {'y': 15, 'x': 38}]",82,Head pass,[{'id': 1801}],3766
8,Pass,13.97802200000001,203319213,2500804,1H,118,"[{'y': 15, 'x': 38}, {'y': 19, 'x': 55}]",85,Simple pass,[{'id': 1801}],3766
1,Duel,14.747563000000014,203319215,2500804,1H,28115,"[{'y': 19, 'x': 55}, {'y': 22, 'x': 56}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3766
1,Duel,15.001414000000011,203319214,2500804,1H,25643,"[{'y': 81, 'x': 45}, {'y': 78, 'x': 44}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3782
2,Foul,17.02725099999998,203319216,2500804,1H,25643,"[{'y': 78, 'x': 44}, {'y': 81, 'x': 45}]",20,Foul,[],3782
3,Free Kick,22.10283099999998,203319217,2500804,1H,70981,"[{'y': 20, 'x': 48}, {'y': 30, 'x': 45}]",31,Free Kick,[{'id': 1801}],3766
8,Pass,23.476906999999983,203319218,2500804,1H,397046,"[{'y': 30, 'x': 45}, {'y': 63, 'x': 30}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,25.827740000000006,203319219,2500804,1H,102,"[{'y': 63, 'x': 30}, {'y': 80, 'x': 43}]",85,Simple pass,[{'id': 1802}],3766
8,Pass,440.514494,203319220,2500804,1H,26042,"[{'y': 20, 'x': 57}, {'y': 22, 'x': 94}]",85,Simple pass,"[{'id': 1001}, {'id': 1802}]",3782
8,Pass,445.98291500000005,203319221,2500804,1H,25382,"[{'y': 78, 'x': 6}, {'y': 96, 'x': 15}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,448.42724699999997,203319222,2500804,1H,102,"[{'y': 96, 'x': 15}, {'y': 93, 'x': 69}]",83,High pass,[{'id': 1802}],3766
8,Pass,451.482252,203319223,2500804,1H,25789,"[{'y': 7, 'x': 31}, {'y': 14, 'x': 45}]",82,Head pass,[{'id': 1801}],3782
1,Duel,454.37002099999995,203319227,2500804,1H,285457,"[{'y': 14, 'x': 45}, {'y': 7, 'x': 41}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3782
1,Duel,454.59121400000004,203319224,2500804,1H,1712,"[{'y': 86, 'x': 55}, {'y': 93, 'x': 59}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3766
8,Pass,455.72535300000004,203319225,2500804,1H,142755,"[{'y': 93, 'x': 59}, {'y': 80, 'x': 48}]",85,Simple pass,[{'id': 1801}],3766
1,Duel,456.32315500000004,203319226,2500804,1H,342743,"[{'y': 80, 'x': 48}, {'y': 84, 'x': 43}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3766
1,Duel,456.88705100000004,203319229,2500804,1H,25650,"[{'y': 20, 'x': 52}, {'y': 16, 'x': 57}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3782
8,Pass,457.972122,203319228,2500804,1H,342743,"[{'y': 84, 'x': 43}, {'y': 42, 'x': 30}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,461.91281000000004,203319230,2500804,1H,25557,"[{'y': 42, 'x': 30}, {'y': 4, 'x': 34}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,464.040155,203319232,2500804,1H,70981,"[{'y': 4, 'x': 34}, {'y': 18, 'x': 46}]",85,Simple pass,[{'id': 1802}],3766
8,Pass,466.77755,203319231,2500804,1H,396616,"[{'y': 82, 'x': 54}, {'y': 68, 'x': 63}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3782
8,Pass,467.793442,203319233,2500804,1H,276944,"[{'y': 68, 'x': 63}, {'y': 79, 'x': 51}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,471.695205,203319235,2500804,1H,54380,"[{'y': 79, 'x': 51}, {'y': 98, 'x': 73}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,473.39673600000003,203319234,2500804,1H,118,"[{'y': 2, 'x': 27}, {'y': 12, 'x': 30}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3766
1,Duel,473.39673600000003,203321257,2500804,1H,0,"[{'y': 98, 'x': 73}, {'y': 88, 'x': 70}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3782
8,Pass,474.97904700000004,203319236,2500804,1H,396616,"[{'y': 88, 'x': 70}, {'y': 61, 'x': 59}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,478.36164799999995,203319237,2500804,1H,54380,"[{'y': 61, 'x': 59}, {'y': 11, 'x': 69}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,482.05401500000005,203319240,2500804,1H,25789,"[{'y': 11, 'x': 69}, {'y': 40, 'x': 89}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",3782
7,Others on the ball,483.275451,203319239,2500804,1H,342743,"[{'y': 60, 'x': 11}, {'y': 43, 'x': 21}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3766
8,Pass,485.324071,203319241,2500804,1H,118,"[{'y': 43, 'x': 21}, {'y': 69, 'x': 41}]",84,Launch,[{'id': 1801}],3766
1,Duel,488.60250099999996,203319242,2500804,1H,54380,"[{'y': 31, 'x': 59}, {'y': 32, 'x': 60}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3782
1,Duel,488.796464,203319244,2500804,1H,28115,"[{'y': 69, 'x': 41}, {'y': 68, 'x': 40}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3766
2,Foul,490.179609,203319246,2500804,1H,28115,"[{'y': 68, 'x': 40}, {'y': 69, 'x': 41}]",20,Foul,[],3766
3,Free Kick,502.30064000000004,203319243,2500804,1H,54380,"[{'y': 32, 'x': 59}, {'y': 32, 'x': 41}]",31,Free Kick,[{'id': 1801}],3782
8,Pass,504.56581900000003,203319245,2500804,1H,134951,"[{'y': 32, 'x': 41}, {'y': 66, 'x': 31}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,507.58239100000003,203319247,2500804,1H,25643,"[{'y': 66, 'x': 31}, {'y': 48, 'x': 17}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,509.371395,203319248,2500804,1H,25845,"[{'y': 48, 'x': 17}, {'y': 32, 'x': 67}]",84,Launch,[{'id': 1801}],3782
1,Duel,511.90923799999996,203319249,2500804,1H,25650,"[{'y': 32, 'x': 67}, {'y': 47, 'x': 74}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3782
1,Duel,512.310035,203319252,2500804,1H,102,"[{'y': 68, 'x': 33}, {'y': 53, 'x': 26}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3766
8,Pass,514.023467,203319250,2500804,1H,276944,"[{'y': 47, 'x': 74}, {'y': 55, 'x': 79}]",82,Head pass,[{'id': 1802}],3782
8,Pass,516.527036,203319254,2500804,1H,25557,"[{'y': 45, 'x': 21}, {'y': 26, 'x': 41}]",85,Simple pass,[{'id': 1801}],3766
1,Duel,518.003837,203319258,2500804,1H,118,"[{'y': 26, 'x': 41}, {'y': 27, 'x': 37}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3766
1,Duel,518.895657,203319251,2500804,1H,396616,"[{'y': 74, 'x': 59}, {'y': 73, 'x': 63}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3782
8,Pass,519.342834,203319260,2500804,1H,118,"[{'y': 27, 'x': 37}, {'y': 31, 'x': 42}]",86,Smart pass,[{'id': 1802}],3766
1,Duel,521.120625,203319267,2500804,1H,397046,"[{'y': 31, 'x': 42}, {'y': 34, 'x': 55}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3766
1,Duel,521.300275,203319253,2500804,1H,285457,"[{'y': 69, 'x': 58}, {'y': 66, 'x': 45}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 702}, {'id': 1801}]",3782
8,Pass,522.556091,203319255,2500804,1H,285457,"[{'y': 66, 'x': 45}, {'y': 35, 'x': 33}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,523.876936,203319256,2500804,1H,134951,"[{'y': 35, 'x': 33}, {'y': 12, 'x': 37}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,527.615812,203319257,2500804,1H,25789,"[{'y': 12, 'x': 37}, {'y': 3, 'x': 67}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,529.571317,203319270,2500804,1H,1712,"[{'y': 97, 'x': 33}, {'y': 92, 'x': 37}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3766
1,Duel,529.839482,203319259,2500804,1H,26042,"[{'y': 3, 'x': 67}, {'y': 8, 'x': 63}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3782
8,Pass,531.049479,203319261,2500804,1H,26042,"[{'y': 8, 'x': 63}, {'y': 6, 'x': 54}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,533.445493,203319262,2500804,1H,25789,"[{'y': 6, 'x': 54}, {'y': 4, 'x': 87}]",83,High pass,[{'id': 1801}],3782
8,Pass,536.138462,203319264,2500804,1H,25650,"[{'y': 4, 'x': 87}, {'y': 0, 'x': 95}]",85,Simple pass,[{'id': 1802}],3782
7,Others on the ball,537.345103,203319277,2500804,1H,102,"[{'y': 100, 'x': 5}, {'y': 100, 'x': 10}]",72,Touch,[{'id': 1401}],3766
5,Interruption,538.948293,203319265,2500804,1H,0,"[{'y': 0, 'x': 90}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3782
3,Free Kick,546.617574,203319266,2500804,1H,25789,"[{'y': 0, 'x': 88}, {'y': 14, 'x': 86}]",36,Throw in,[{'id': 1801}],3782
7,Others on the ball,548.110843,203319268,2500804,1H,276944,"[{'y': 14, 'x': 86}, {'y': 2, 'x': 58}]",72,Touch,[],3782
8,Pass,554.321391,203319269,2500804,1H,276944,"[{'y': 2, 'x': 58}, {'y': 28, 'x': 57}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,555.834085,203319271,2500804,1H,285457,"[{'y': 28, 'x': 57}, {'y': 17, 'x': 70}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,556.533063,203319272,2500804,1H,26042,"[{'y': 17, 'x': 70}, {'y': 26, 'x': 67}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,559.48372,203319273,2500804,1H,25650,"[{'y': 26, 'x': 67}, {'y': 38, 'x': 93}]",86,Smart pass,"[{'id': 302}, {'id': 901}, {'id': 1801}]",3782
10,Shot,561.346021,203319276,2500804,1H,25889,"[{'y': 38, 'x': 93}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1201}, {'id': 1801}]",3782
9,Save attempt,562.136602,203319280,2500804,1H,25382,"[{'y': 100, 'x': 100}, {'y': 62, 'x': 7}]",90,Reflexes,"[{'id': 1201}, {'id': 1801}]",3766
5,Interruption,569.184512,203319279,2500804,1H,0,"[{'y': 33, 'x': 100}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3782
