eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.531708000000009,213093190,2500849,1H,149054,"[{'y': 50, 'x': 50}, {'y': 47, 'x': 31}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,4.348521000000005,213093192,2500849,1H,25524,"[{'y': 47, 'x': 31}, {'y': 22, 'x': 70}]",83,High pass,[{'id': 1801}],3804
1,Duel,6.742732999999987,213093191,2500849,1H,25939,"[{'y': 78, 'x': 30}, {'y': 69, 'x': 21}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3785
1,Duel,7.086814000000004,213093193,2500849,1H,27354,"[{'y': 22, 'x': 70}, {'y': 31, 'x': 79}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3804
8,Pass,8.067758999999995,213093195,2500849,1H,25943,"[{'y': 69, 'x': 21}, {'y': 78, 'x': 38}]",82,Head pass,[{'id': 1802}],3785
8,Pass,10.620564000000002,213093194,2500849,1H,120717,"[{'y': 22, 'x': 62}, {'y': 25, 'x': 69}]",82,Head pass,[{'id': 1802}],3804
8,Pass,11.248316999999986,213093196,2500849,1H,25939,"[{'y': 75, 'x': 31}, {'y': 31, 'x': 26}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",3785
1,Duel,13.293230999999992,213093197,2500849,1H,256084,"[{'y': 69, 'x': 74}, {'y': 49, 'x': 76}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3804
1,Duel,13.293230999999992,213095237,2500849,1H,0,"[{'y': 31, 'x': 26}, {'y': 51, 'x': 24}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3785
1,Duel,14.148097000000007,213093198,2500849,1H,25939,"[{'y': 51, 'x': 24}, {'y': 68, 'x': 21}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3785
1,Duel,14.33489800000001,213093199,2500849,1H,256084,"[{'y': 49, 'x': 76}, {'y': 32, 'x': 79}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3804
8,Pass,15.810676999999998,213093200,2500849,1H,25943,"[{'y': 68, 'x': 21}, {'y': 94, 'x': 34}]",83,High pass,[{'id': 1801}],3785
1,Duel,18.101328999999993,213093201,2500849,1H,26604,"[{'y': 94, 'x': 34}, {'y': 100, 'x': 47}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3785
1,Duel,18.101328999999993,213095238,2500849,1H,0,"[{'y': 6, 'x': 66}, {'y': 0, 'x': 53}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3804
5,Interruption,21.37887699999999,213093202,2500849,1H,0,"[{'y': 0, 'x': 54}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3804
3,Free Kick,29.25270999999998,213093204,2500849,1H,120717,"[{'y': 0, 'x': 53}, {'y': 33, 'x': 33}]",36,Throw in,[{'id': 1801}],3804
8,Pass,37.86256400000002,213093206,2500849,1H,25524,"[{'y': 33, 'x': 33}, {'y': 55, 'x': 18}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,40.518190000000004,213093208,2500849,1H,26365,"[{'y': 55, 'x': 18}, {'y': 84, 'x': 33}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,46.464023,213093212,2500849,1H,215036,"[{'y': 84, 'x': 33}, {'y': 75, 'x': 88}]",83,High pass,[{'id': 1801}],3804
10,Shot,49.08168999999998,213093214,2500849,1H,27354,"[{'y': 75, 'x': 88}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 1216}, {'id': 1802}]",3804
5,Interruption,51.89856500000002,213093215,2500849,1H,0,"[{'y': 62, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3804
3,Free Kick,64.57516500000003,213093205,2500849,1H,50771,"[{'y': 0, 'x': 0}, {'y': 43, 'x': 7}]",34,Goal kick,[],3785
8,Pass,67.72109599999999,213093207,2500849,1H,50771,"[{'y': 43, 'x': 7}, {'y': 41, 'x': 23}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,69.92003199999999,213093209,2500849,1H,26314,"[{'y': 41, 'x': 23}, {'y': 7, 'x': 30}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,73.670973,213093210,2500849,1H,25883,"[{'y': 7, 'x': 30}, {'y': 4, 'x': 43}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,75.61366400000003,213093211,2500849,1H,135901,"[{'y': 4, 'x': 43}, {'y': 17, 'x': 33}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,77.34389499999997,213093213,2500849,1H,26314,"[{'y': 17, 'x': 33}, {'y': 40, 'x': 51}]",85,Simple pass,[{'id': 1802}],3785
8,Pass,78.45318600000002,213093225,2500849,1H,7986,"[{'y': 60, 'x': 49}, {'y': 49, 'x': 52}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3804
8,Pass,81.26097800000002,213093226,2500849,1H,26311,"[{'y': 49, 'x': 52}, {'y': 34, 'x': 61}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,81.9006,213093228,2500849,1H,25835,"[{'y': 34, 'x': 61}, {'y': 30, 'x': 48}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,83.15022399999998,213093230,2500849,1H,26311,"[{'y': 30, 'x': 48}, {'y': 0, 'x': 27}]",85,Simple pass,[{'id': 1802}],3804
5,Interruption,87.42603700000001,213093232,2500849,1H,0,"[{'y': 0, 'x': 27}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3804
3,Free Kick,97.98157600000002,213093216,2500849,1H,25526,"[{'y': 100, 'x': 80}, {'y': 93, 'x': 59}]",36,Throw in,[{'id': 1801}],3785
8,Pass,103.91657500000002,213093217,2500849,1H,25943,"[{'y': 93, 'x': 59}, {'y': 87, 'x': 66}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,105.002971,213093218,2500849,1H,25939,"[{'y': 87, 'x': 66}, {'y': 85, 'x': 59}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,105.78990700000003,213093219,2500849,1H,26314,"[{'y': 85, 'x': 59}, {'y': 76, 'x': 66}]",85,Simple pass,[{'id': 1802}],3785
8,Pass,106.82757700000002,213093233,2500849,1H,26311,"[{'y': 24, 'x': 34}, {'y': 20, 'x': 33}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3804
