eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.280968999999999,220591550,2500884,1H,412701,"[{'y': 50, 'x': 53}, {'y': 37, 'x': 43}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,3.034077999999994,220591552,2500884,1H,26065,"[{'y': 37, 'x': 43}, {'y': 50, 'x': 35}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,3.929408999999992,220591553,2500884,1H,29137,"[{'y': 50, 'x': 35}, {'y': 35, 'x': 45}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,5.773292999999995,220591554,2500884,1H,26065,"[{'y': 35, 'x': 45}, {'y': 36, 'x': 62}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,6.483371000000005,220591557,2500884,1H,25673,"[{'y': 36, 'x': 62}, {'y': 38, 'x': 28}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,9.672052000000008,220591551,2500884,1H,25392,"[{'y': 38, 'x': 28}, {'y': 70, 'x': 26}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,12.078673000000009,220591555,2500884,1H,25641,"[{'y': 70, 'x': 26}, {'y': 99, 'x': 31}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,14.583794000000012,220591556,2500884,1H,26498,"[{'y': 99, 'x': 31}, {'y': 50, 'x': 70}]",83,High pass,[{'id': 1802}],3779
8,Pass,18.285124999999994,220591625,2500884,1H,25943,"[{'y': 50, 'x': 30}, {'y': 21, 'x': 66}]",83,High pass,[{'id': 1802}],3785
8,Pass,20.60979900000001,220591558,2500884,1H,26498,"[{'y': 79, 'x': 34}, {'y': 84, 'x': 34}]",82,Head pass,[{'id': 1801}],3779
1,Duel,20.689964000000003,220591628,2500884,1H,330387,"[{'y': 16, 'x': 66}, {'y': 7, 'x': 40}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3785
1,Duel,20.689964000000003,220593597,2500884,1H,0,"[{'y': 84, 'x': 34}, {'y': 93, 'x': 60}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3779
1,Duel,23.18361200000001,220591630,2500884,1H,135901,"[{'y': 7, 'x': 40}, {'y': 0, 'x': 41}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3785
1,Duel,23.468047000000013,220591559,2500884,1H,26285,"[{'y': 93, 'x': 60}, {'y': 100, 'x': 59}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3779
5,Interruption,25.680054000000013,220591632,2500884,1H,0,"[{'y': 0, 'x': 42}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,33.94464500000001,220591560,2500884,1H,26498,"[{'y': 100, 'x': 59}, {'y': 79, 'x': 31}]",36,Throw in,[{'id': 1801}],3779
8,Pass,38.52794800000001,220591561,2500884,1H,25641,"[{'y': 79, 'x': 31}, {'y': 32, 'x': 35}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,43.24263300000001,220591562,2500884,1H,25392,"[{'y': 32, 'x': 35}, {'y': 32, 'x': 43}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,44.416199000000006,220591563,2500884,1H,26065,"[{'y': 32, 'x': 43}, {'y': 89, 'x': 42}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,51.25698399999999,220591564,2500884,1H,25641,"[{'y': 89, 'x': 42}, {'y': 72, 'x': 60}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,52.14053899999999,220591565,2500884,1H,412701,"[{'y': 72, 'x': 60}, {'y': 75, 'x': 59}]",85,Simple pass,[{'id': 1802}],3779
7,Others on the ball,52.662239,220591637,2500884,1H,26314,"[{'y': 25, 'x': 41}, {'y': 23, 'x': 37}]",72,Touch,[{'id': 1401}],3785
8,Pass,54.872263000000004,220591566,2500884,1H,26285,"[{'y': 77, 'x': 63}, {'y': 55, 'x': 70}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",3779
8,Pass,55.712479,220591638,2500884,1H,25943,"[{'y': 45, 'x': 30}, {'y': 0, 'x': 34}]",83,High pass,[{'id': 1802}],3785
5,Interruption,58.398146,220591639,2500884,1H,0,"[{'y': 0, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,63.238699999999994,220591567,2500884,1H,26498,"[{'y': 100, 'x': 57}, {'y': 56, 'x': 55}]",36,Throw in,[{'id': 1801}],3779
8,Pass,66.38212999999999,220591568,2500884,1H,29137,"[{'y': 56, 'x': 55}, {'y': 25, 'x': 51}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,68.64318599999999,220591569,2500884,1H,29588,"[{'y': 25, 'x': 51}, {'y': 33, 'x': 43}]",85,Simple pass,[{'id': 1801}],3779
8,Pass,71.48883599999999,220591570,2500884,1H,25392,"[{'y': 33, 'x': 43}, {'y': 100, 'x': 68}]",83,High pass,[{'id': 1802}],3779
5,Interruption,75.666256,220591640,2500884,1H,0,"[{'y': 0, 'x': 32}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
