eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.277093999999976,220681752,2500882,1H,134494,"[{'y': 51, 'x': 50}, {'y': 46, 'x': 53}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,2.287916999999993,220681754,2500882,1H,25714,"[{'y': 46, 'x': 53}, {'y': 100, 'x': 75}]",83,High pass,[{'id': 1802}],3771
5,Interruption,5.356673000000001,220681753,2500882,1H,0,"[{'y': 0, 'x': 25}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3774
3,Free Kick,15.46634899999998,220681755,2500882,1H,334720,"[{'y': 0, 'x': 27}, {'y': 5, 'x': 52}]",36,Throw in,[{'id': 1801}],3774
1,Duel,17.41531900000001,220681757,2500882,1H,3276,"[{'y': 95, 'x': 48}, {'y': 93, 'x': 59}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3771
1,Duel,17.460352,220681756,2500882,1H,229124,"[{'y': 5, 'x': 52}, {'y': 7, 'x': 41}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3774
8,Pass,18.47053199999999,220681760,2500882,1H,25770,"[{'y': 93, 'x': 59}, {'y': 81, 'x': 59}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,20.713086999999973,220681762,2500882,1H,209086,"[{'y': 81, 'x': 59}, {'y': 97, 'x': 75}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,22.105227000000014,220681765,2500882,1H,25714,"[{'y': 97, 'x': 75}, {'y': 94, 'x': 91}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,25.057232,220681767,2500882,1H,25743,"[{'y': 94, 'x': 91}, {'y': 62, 'x': 87}]",80,Cross,"[{'id': 402}, {'id': 1802}]",3771
7,Others on the ball,26.755425000000002,220681761,2500882,1H,301013,"[{'y': 38, 'x': 13}, {'y': 51, 'x': 18}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3774
10,Shot,27.794512999999995,220681774,2500882,1H,209086,"[{'y': 49, 'x': 82}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1202}, {'id': 1801}]",3771
9,Save attempt,30.109125000000006,220681764,2500882,1H,82690,"[{'y': 0, 'x': 0}, {'y': 51, 'x': 18}]",91,Save attempt,"[{'id': 1202}, {'id': 1801}]",3774
8,Pass,35.41269699999998,220681766,2500882,1H,82690,"[{'y': 44, 'x': 11}, {'y': 16, 'x': 67}]",83,High pass,[{'id': 1802}],3774
8,Pass,36.63813099999999,220681776,2500882,1H,3276,"[{'y': 84, 'x': 33}, {'y': 94, 'x': 63}]",82,Head pass,[{'id': 1802}],3771
8,Pass,41.17791299999999,220681768,2500882,1H,334720,"[{'y': 6, 'x': 37}, {'y': 12, 'x': 28}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,44.062858000000006,220681771,2500882,1H,70711,"[{'y': 12, 'x': 28}, {'y': 0, 'x': 42}]",83,High pass,[{'id': 1802}],3774
5,Interruption,46.92569800000001,220681772,2500882,1H,0,"[{'y': 0, 'x': 42}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3774
3,Free Kick,54.64925599999998,220681781,2500882,1H,25743,"[{'y': 100, 'x': 37}, {'y': 84, 'x': 27}]",36,Throw in,[{'id': 1801}],3771
8,Pass,58.79505599999999,220681783,2500882,1H,3276,"[{'y': 84, 'x': 27}, {'y': 51, 'x': 11}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,61.37956700000001,220681784,2500882,1H,25552,"[{'y': 51, 'x': 11}, {'y': 33, 'x': 28}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,63.725843,220681785,2500882,1H,70088,"[{'y': 33, 'x': 28}, {'y': 9, 'x': 32}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,66.71092499999997,220681786,2500882,1H,94695,"[{'y': 9, 'x': 32}, {'y': 30, 'x': 29}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,69.072563,220681787,2500882,1H,70088,"[{'y': 30, 'x': 29}, {'y': 72, 'x': 28}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,72.55489399999999,220681789,2500882,1H,3276,"[{'y': 72, 'x': 28}, {'y': 94, 'x': 34}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,75.00919099999999,220681790,2500882,1H,25743,"[{'y': 94, 'x': 34}, {'y': 75, 'x': 32}]",85,Simple pass,[{'id': 1801}],3771
