eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.428661999999974,247190875,2501035,1H,25647,"[{'y': 50, 'x': 49}, {'y': 48, 'x': 29}]",85,Simple pass,[{'id': 1801}],3783
8,Pass,5.087506000000019,247190877,2501035,1H,26399,"[{'y': 48, 'x': 29}, {'y': 8, 'x': 71}]",83,High pass,[{'id': 1801}],3783
8,Pass,8.015804000000003,247190881,2501035,1H,15004,"[{'y': 8, 'x': 71}, {'y': 17, 'x': 81}]",82,Head pass,[{'id': 1801}],3783
1,Duel,9.343942000000027,247190882,2501035,1H,25532,"[{'y': 17, 'x': 81}, {'y': 24, 'x': 78}]",11,Ground attacking duel,"[{'id': 501}, {'id': 602}, {'id': 702}, {'id': 1801}]",3783
1,Duel,9.343942000000027,247192900,2501035,1H,0,"[{'y': 83, 'x': 19}, {'y': 76, 'x': 22}]",12,Ground defending duel,"[{'id': 502}, {'id': 601}, {'id': 702}, {'id': 1801}]",3795
1,Duel,10.555549999999982,247190885,2501035,1H,25532,"[{'y': 24, 'x': 78}, {'y': 56, 'x': 88}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,10.688729000000023,247190853,2501035,1H,28866,"[{'y': 76, 'x': 22}, {'y': 44, 'x': 12}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
8,Pass,13.496218999999996,247190854,2501035,1H,393284,"[{'y': 44, 'x': 12}, {'y': 96, 'x': 27}]",83,High pass,[{'id': 1801}],3795
1,Duel,14.523339000000021,247190886,2501035,1H,28908,"[{'y': 4, 'x': 73}, {'y': 2, 'x': 73}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,14.665924000000018,247190855,2501035,1H,295761,"[{'y': 96, 'x': 27}, {'y': 98, 'x': 27}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
2,Foul,15.999316000000022,247190888,2501035,1H,28908,"[{'y': 2, 'x': 73}, {'y': 4, 'x': 73}]",20,Foul,[],3783
3,Free Kick,48.142480999999975,247190856,2501035,1H,25521,"[{'y': 85, 'x': 27}, {'y': 79, 'x': 28}]",31,Free Kick,[{'id': 1801}],3795
8,Pass,51.766098,247190857,2501035,1H,29291,"[{'y': 79, 'x': 28}, {'y': 40, 'x': 25}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,55.84079800000001,247190858,2501035,1H,28314,"[{'y': 40, 'x': 25}, {'y': 77, 'x': 46}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,60.96428800000001,247190859,2501035,1H,29291,"[{'y': 77, 'x': 46}, {'y': 57, 'x': 70}]",83,High pass,[{'id': 1801}],3795
1,Duel,62.575973999999974,247190891,2501035,1H,289359,"[{'y': 43, 'x': 30}, {'y': 32, 'x': 31}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,62.99158799999998,247190860,2501035,1H,25891,"[{'y': 57, 'x': 70}, {'y': 68, 'x': 69}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
7,Others on the ball,64.53317500000003,247190861,2501035,1H,28866,"[{'y': 68, 'x': 69}, {'y': 67, 'x': 69}]",72,Touch,[],3795
7,Others on the ball,65.05639100000002,247190862,2501035,1H,25891,"[{'y': 67, 'x': 69}, {'y': 75, 'x': 68}]",72,Touch,[],3795
8,Pass,66.10150800000002,247190892,2501035,1H,25947,"[{'y': 25, 'x': 32}, {'y': 29, 'x': 39}]",85,Simple pass,[{'id': 1801}],3783
1,Duel,67.61596800000001,247190893,2501035,1H,15004,"[{'y': 29, 'x': 39}, {'y': 7, 'x': 44}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3783
1,Duel,68.28176000000002,247190863,2501035,1H,28866,"[{'y': 71, 'x': 61}, {'y': 98, 'x': 57}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3795
