eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.454507000000006,198908022,2500778,1H,25714,"[{'y': 52, 'x': 50}, {'y': 61, 'x': 35}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,5.185611999999992,198908023,2500778,1H,3276,"[{'y': 61, 'x': 35}, {'y': 38, 'x': 73}]",83,High pass,[{'id': 1801}],3771
1,Duel,8.378888999999987,198908024,2500778,1H,86338,"[{'y': 38, 'x': 73}, {'y': 52, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3771
1,Duel,8.386568000000011,198907946,2500778,1H,40539,"[{'y': 62, 'x': 27}, {'y': 48, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3767
8,Pass,10.822138999999993,198907947,2500778,1H,209117,"[{'y': 48, 'x': 31}, {'y': 60, 'x': 35}]",82,Head pass,[{'id': 1802}],3767
8,Pass,11.823655000000002,198908037,2500778,1H,86338,"[{'y': 40, 'x': 65}, {'y': 25, 'x': 54}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",3771
8,Pass,17.765423,198909473,2500778,1H,14722,"[{'y': 25, 'x': 54}, {'y': 14, 'x': 91}]",83,High pass,[{'id': 1801}],3771
1,Duel,21.252612999999997,198907948,2500778,1H,37824,"[{'y': 86, 'x': 9}, {'y': 87, 'x': 13}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3767
1,Duel,21.252612999999997,198909993,2500778,1H,0,"[{'y': 14, 'x': 91}, {'y': 13, 'x': 87}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3771
7,Others on the ball,21.975408000000016,198908039,2500778,1H,86338,"[{'y': 13, 'x': 87}, {'y': 0, 'x': 87}]",72,Touch,[{'id': 1401}],3771
5,Interruption,23.883389000000022,198908040,2500778,1H,0,"[{'y': 0, 'x': 87}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3771
3,Free Kick,32.99715900000001,198907949,2500778,1H,37824,"[{'y': 100, 'x': 11}, {'y': 89, 'x': 11}]",36,Throw in,[{'id': 1801}],3767
8,Pass,35.02746500000001,198907950,2500778,1H,21383,"[{'y': 89, 'x': 11}, {'y': 93, 'x': 2}]",85,Simple pass,[{'id': 1801}],3767
7,Others on the ball,36.336521000000005,198907951,2500778,1H,37824,"[{'y': 93, 'x': 2}, {'y': 100, 'x': 34}]",71,Clearance,[{'id': 1802}],3767
5,Interruption,41.352716999999984,198908041,2500778,1H,0,"[{'y': 0, 'x': 66}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3771
3,Free Kick,47.46833800000002,198908056,2500778,1H,214628,"[{'y': 0, 'x': 84}, {'y': 10, 'x': 56}]",36,Throw in,[{'id': 1801}],3771
8,Pass,51.140356999999995,198908059,2500778,1H,70088,"[{'y': 10, 'x': 56}, {'y': 43, 'x': 35}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,56.40664399999997,198908063,2500778,1H,3276,"[{'y': 43, 'x': 35}, {'y': 17, 'x': 41}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,59.300584000000015,198908065,2500778,1H,70088,"[{'y': 17, 'x': 41}, {'y': 6, 'x': 62}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,60.15074900000002,198908067,2500778,1H,214628,"[{'y': 6, 'x': 62}, {'y': 14, 'x': 72}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,61.976651000000004,198908078,2500778,1H,25714,"[{'y': 14, 'x': 72}, {'y': 9, 'x': 70}]",85,Simple pass,[{'id': 1801}],3771
8,Pass,62.15830399999999,198908070,2500778,1H,25714,"[{'y': 9, 'x': 70}, {'y': 9, 'x': 91}]",85,Simple pass,[{'id': 1801}],3771
