eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.38568900000001305,246505868,2501007,1H,25942,"[{'y': 50, 'x': 49}, {'y': 39, 'x': 28}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,2.871309999999994,246505869,2501007,1H,144884,"[{'y': 39, 'x': 28}, {'y': 47, 'x': 72}]",85,Simple pass,[{'id': 1802}],3780
8,Pass,5.605041999999997,246505873,2501007,1H,26399,"[{'y': 53, 'x': 28}, {'y': 90, 'x': 31}]",85,Simple pass,[{'id': 1801}],3783
8,Pass,8.773879999999991,246505875,2501007,1H,28908,"[{'y': 90, 'x': 31}, {'y': 46, 'x': 82}]",83,High pass,[{'id': 1802}],3783
8,Pass,21.80884599999999,246505871,2501007,1H,404213,"[{'y': 54, 'x': 18}, {'y': 68, 'x': 66}]",84,Launch,[{'id': 1801}],3780
1,Duel,25.522005000000007,246505877,2501007,1H,229427,"[{'y': 32, 'x': 34}, {'y': 21, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3783
1,Duel,25.603280000000012,246505872,2501007,1H,25517,"[{'y': 68, 'x': 66}, {'y': 79, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3780
1,Duel,27.706999999999994,246505881,2501007,1H,437636,"[{'y': 21, 'x': 33}, {'y': 27, 'x': 34}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,27.706999999999994,246507915,2501007,1H,0,"[{'y': 79, 'x': 67}, {'y': 73, 'x': 66}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3780
1,Duel,28.152839,246505874,2501007,1H,25517,"[{'y': 73, 'x': 66}, {'y': 87, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3780
1,Duel,28.152839,246507916,2501007,1H,0,"[{'y': 27, 'x': 34}, {'y': 13, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3783
8,Pass,29.883398999999997,246505876,2501007,1H,375001,"[{'y': 87, 'x': 59}, {'y': 87, 'x': 45}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,31.40438800000001,246505878,2501007,1H,352986,"[{'y': 87, 'x': 45}, {'y': 86, 'x': 65}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,33.58551600000001,246505879,2501007,1H,25517,"[{'y': 86, 'x': 65}, {'y': 100, 'x': 81}]",85,Simple pass,[{'id': 1802}],3780
5,Interruption,36.74265,246505882,2501007,1H,0,"[{'y': 0, 'x': 19}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3783
3,Free Kick,41.236380999999994,246505883,2501007,1H,25532,"[{'y': 0, 'x': 21}, {'y': 2, 'x': 39}]",36,Throw in,[{'id': 1802}],3783
1,Duel,43.251067000000006,246505880,2501007,1H,25764,"[{'y': 97, 'x': 65}, {'y': 98, 'x': 61}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3780
8,Pass,43.828565,246505886,2501007,1H,352986,"[{'y': 98, 'x': 61}, {'y': 97, 'x': 65}]",85,Simple pass,[{'id': 1802}],3780
1,Duel,43.98372900000001,246505884,2501007,1H,25647,"[{'y': 3, 'x': 35}, {'y': 10, 'x': 32}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,46.320424,246505888,2501007,1H,375001,"[{'y': 90, 'x': 68}, {'y': 95, 'x': 75}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3780
1,Duel,46.65095500000001,246505885,2501007,1H,25532,"[{'y': 10, 'x': 32}, {'y': 5, 'x': 25}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3783
2,Foul,48.549266999999986,246505887,2501007,1H,25532,"[{'y': 5, 'x': 25}, {'y': 10, 'x': 32}]",20,Foul,[],3783
3,Free Kick,82.15280899999999,246505889,2501007,1H,25745,"[{'y': 94, 'x': 70}, {'y': 62, 'x': 86}]",32,Free kick cross,[{'id': 1802}],3780
8,Pass,83.784064,246505893,2501007,1H,437636,"[{'y': 38, 'x': 14}, {'y': 14, 'x': 45}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",3783
8,Pass,87.07806199999999,246505890,2501007,1H,25745,"[{'y': 86, 'x': 55}, {'y': 50, 'x': 45}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,89.98007100000001,246505891,2501007,1H,25764,"[{'y': 50, 'x': 45}, {'y': 8, 'x': 53}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,93.32795999999999,246505892,2501007,1H,49919,"[{'y': 8, 'x': 53}, {'y': 49, 'x': 78}]",83,High pass,[{'id': 1801}],3780
1,Duel,95.182409,246505896,2501007,1H,229427,"[{'y': 51, 'x': 22}, {'y': 65, 'x': 24}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,95.35435899999999,246505894,2501007,1H,25517,"[{'y': 49, 'x': 78}, {'y': 35, 'x': 76}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3780
1,Duel,96.87758199999999,246505897,2501007,1H,25859,"[{'y': 65, 'x': 24}, {'y': 66, 'x': 23}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3783
1,Duel,98.153637,246505895,2501007,1H,25942,"[{'y': 35, 'x': 76}, {'y': 34, 'x': 77}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3780
