eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.531908999999999,225819658,2500922,1H,25410,"[{'y': 50, 'x': 50}, {'y': 43, 'x': 43}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,3.333292,225819659,2500922,1H,131959,"[{'y': 43, 'x': 43}, {'y': 87, 'x': 31}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,5.783134000000004,225819660,2500922,1H,328488,"[{'y': 87, 'x': 31}, {'y': 63, 'x': 31}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,8.499566999999999,225819661,2500922,1H,15010,"[{'y': 63, 'x': 31}, {'y': 37, 'x': 40}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,12.154006999999993,225819662,2500922,1H,131959,"[{'y': 37, 'x': 40}, {'y': 60, 'x': 35}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,14.343402999999995,225819663,2500922,1H,15010,"[{'y': 60, 'x': 35}, {'y': 88, 'x': 39}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,16.69312500000001,225819664,2500922,1H,328488,"[{'y': 88, 'x': 39}, {'y': 73, 'x': 30}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,19.842360000000014,225819665,2500922,1H,15010,"[{'y': 73, 'x': 30}, {'y': 38, 'x': 39}]",85,Simple pass,[{'id': 1801}],3775
7,Others on the ball,21.255178,225819666,2500922,1H,131959,"[{'y': 38, 'x': 39}, {'y': 24, 'x': 39}]",72,Touch,[],3775
1,Duel,26.225482999999997,225819667,2500922,1H,131959,"[{'y': 24, 'x': 39}, {'y': 27, 'x': 40}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,26.936295,225819748,2500922,1H,375001,"[{'y': 76, 'x': 61}, {'y': 73, 'x': 60}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3780
8,Pass,28.313004000000006,225819749,2500922,1H,375001,"[{'y': 73, 'x': 60}, {'y': 71, 'x': 52}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,29.775200000000012,225819750,2500922,1H,25764,"[{'y': 71, 'x': 52}, {'y': 93, 'x': 36}]",85,Simple pass,[{'id': 1801}],3780
