eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.686485000000004,192047477,2500760,1H,143189,"[{'y': 51, 'x': 50}, {'y': 40, 'x': 35}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,5.049765999999977,192047478,2500760,1H,25829,"[{'y': 40, 'x': 35}, {'y': 8, 'x': 28}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,7.133560999999986,192047479,2500760,1H,25786,"[{'y': 8, 'x': 28}, {'y': 29, 'x': 66}]",83,High pass,[{'id': 1801}],3787
1,Duel,7.860685999999987,192047480,2500760,1H,21097,"[{'y': 71, 'x': 34}, {'y': 76, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,8.451653000000022,192047483,2500760,1H,143189,"[{'y': 29, 'x': 66}, {'y': 24, 'x': 69}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3787
1,Duel,9.999614000000008,192047481,2500760,1H,149101,"[{'y': 76, 'x': 31}, {'y': 64, 'x': 28}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,10.29324200000002,192047486,2500760,1H,25457,"[{'y': 24, 'x': 69}, {'y': 36, 'x': 72}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3787
8,Pass,13.187189999999987,192047487,2500760,1H,276983,"[{'y': 36, 'x': 72}, {'y': 11, 'x': 88}]",83,High pass,[{'id': 1801}],3787
1,Duel,14.849846000000014,192047485,2500760,1H,21097,"[{'y': 89, 'x': 12}, {'y': 89, 'x': 14}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,15.953801999999996,192047489,2500760,1H,25829,"[{'y': 11, 'x': 88}, {'y': 11, 'x': 86}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3787
