eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.545712000000008,203197708,2500802,1H,25410,"[{'y': 50, 'x': 48}, {'y': 40, 'x': 37}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,4.105707999999993,203197711,2500802,1H,134542,"[{'y': 40, 'x': 37}, {'y': 56, 'x': 38}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,5.50924599999999,203197712,2500802,1H,279734,"[{'y': 56, 'x': 38}, {'y': 89, 'x': 28}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,7.49488199999999,203197709,2500802,1H,26633,"[{'y': 89, 'x': 28}, {'y': 64, 'x': 27}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,10.466217999999998,203197710,2500802,1H,15010,"[{'y': 64, 'x': 27}, {'y': 70, 'x': 42}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,13.868565999999987,203197713,2500802,1H,279734,"[{'y': 70, 'x': 42}, {'y': 91, 'x': 42}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,16.35514599999999,203197714,2500802,1H,26633,"[{'y': 91, 'x': 42}, {'y': 66, 'x': 26}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,19.275371000000007,203197715,2500802,1H,15010,"[{'y': 66, 'x': 26}, {'y': 32, 'x': 25}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,23.411493000000007,203197716,2500802,1H,26135,"[{'y': 32, 'x': 25}, {'y': 57, 'x': 26}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,25.22348600000001,203197717,2500802,1H,15010,"[{'y': 57, 'x': 26}, {'y': 78, 'x': 33}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,26.050612,203197718,2500802,1H,279734,"[{'y': 78, 'x': 33}, {'y': 88, 'x': 41}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,29.421397000000013,203197719,2500802,1H,26633,"[{'y': 88, 'x': 41}, {'y': 63, 'x': 33}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,32.477318999999994,203197720,2500802,1H,15010,"[{'y': 63, 'x': 33}, {'y': 22, 'x': 37}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,37.80973900000001,203197721,2500802,1H,26135,"[{'y': 22, 'x': 37}, {'y': 5, 'x': 42}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,38.861282999999986,203197722,2500802,1H,25427,"[{'y': 5, 'x': 42}, {'y': 13, 'x': 46}]",85,Simple pass,[{'id': 1801}],3775
1,Duel,41.16001399999999,203197723,2500802,1H,134542,"[{'y': 13, 'x': 46}, {'y': 0, 'x': 41}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3775
1,Duel,41.16001399999999,203199755,2500802,1H,0,"[{'y': 87, 'x': 54}, {'y': 100, 'x': 59}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3804
5,Interruption,44.226308999999986,203198022,2500802,1H,0,"[{'y': 100, 'x': 36}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3804
3,Free Kick,49.181241,203198024,2500802,1H,393214,"[{'y': 100, 'x': 59}, {'y': 98, 'x': 56}]",36,Throw in,[{'id': 1801}],3804
