eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.7995670000000241,251277014,2501052,1H,244335,"[{'y': 51, 'x': 50}, {'y': 42, 'x': 31}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,4.023734999999988,251277016,2501052,1H,3308,"[{'y': 42, 'x': 31}, {'y': 0, 'x': 78}]",83,High pass,[{'id': 1802}],3787
5,Interruption,10.224829999999997,251276758,2501052,1H,0,"[{'y': 100, 'x': 22}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3795
3,Free Kick,20.184923000000026,251276759,2501052,1H,26433,"[{'y': 100, 'x': 22}, {'y': 95, 'x': 35}]",36,Throw in,[{'id': 1801}],3795
1,Duel,22.16161599999998,251276760,2501052,1H,382,"[{'y': 95, 'x': 35}, {'y': 93, 'x': 42}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,22.16161599999998,251277020,2501052,1H,477744,"[{'y': 5, 'x': 65}, {'y': 7, 'x': 58}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3787
8,Pass,24.080499999999972,251277021,2501052,1H,125076,"[{'y': 7, 'x': 58}, {'y': 3, 'x': 90}]",82,Head pass,[{'id': 1801}],3787
1,Duel,26.989578999999992,251277024,2501052,1H,143189,"[{'y': 3, 'x': 90}, {'y': 0, 'x': 92}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3787
1,Duel,27.841452000000004,251276762,2501052,1H,26433,"[{'y': 97, 'x': 10}, {'y': 100, 'x': 8}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3795
5,Interruption,29.107647999999983,251276763,2501052,1H,0,"[{'y': 100, 'x': 8}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3795
3,Free Kick,30.751801999999998,251276764,2501052,1H,26433,"[{'y': 100, 'x': 8}, {'y': 96, 'x': 32}]",36,Throw in,[{'id': 1801}],3795
1,Duel,32.90587799999997,251276765,2501052,1H,382,"[{'y': 96, 'x': 32}, {'y': 96, 'x': 39}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,33.28936399999998,251277025,2501052,1H,477744,"[{'y': 4, 'x': 68}, {'y': 4, 'x': 61}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3787
1,Duel,34.16773899999998,251277026,2501052,1H,3308,"[{'y': 4, 'x': 61}, {'y': 0, 'x': 65}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",3787
