eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.062232999999992,235306989,2500984,1H,301017,"[{'y': 49, 'x': 49}, {'y': 47, 'x': 45}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,2.668058000000002,235306990,2500984,1H,25407,"[{'y': 47, 'x': 45}, {'y': 6, 'x': 79}]",83,High pass,[{'id': 1802}],3785
8,Pass,4.890165999999994,235306992,2500984,1H,25700,"[{'y': 94, 'x': 21}, {'y': 100, 'x': 39}]",82,Head pass,[{'id': 1802}],3782
5,Interruption,8.991567000000003,235306993,2500984,1H,0,"[{'y': 0, 'x': 61}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3785
3,Free Kick,11.405286999999987,235306994,2500984,1H,28528,"[{'y': 0, 'x': 60}, {'y': 30, 'x': 56}]",36,Throw in,[{'id': 1801}],3785
8,Pass,12.149237,235306995,2500984,1H,25407,"[{'y': 30, 'x': 56}, {'y': 11, 'x': 51}]",85,Simple pass,"[{'id': 2001}, {'id': 1802}]",3785
7,Others on the ball,15.370449000000008,235306998,2500984,1H,25999,"[{'y': 89, 'x': 49}, {'y': 96, 'x': 70}]",70,Acceleration,"[{'id': 1901}, {'id': 1401}, {'id': 1801}]",3782
1,Duel,16.943979000000013,235307001,2500984,1H,25999,"[{'y': 96, 'x': 70}, {'y': 91, 'x': 70}]",11,Ground attacking duel,"[{'id': 1901}, {'id': 702}, {'id': 1801}]",3782
1,Duel,16.943979000000013,235309036,2500984,1H,0,"[{'y': 4, 'x': 30}, {'y': 9, 'x': 30}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3785
1,Duel,20.053579000000013,235306999,2500984,1H,256706,"[{'y': 9, 'x': 30}, {'y': 10, 'x': 29}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3785
1,Duel,20.053579000000013,235309037,2500984,1H,0,"[{'y': 91, 'x': 70}, {'y': 90, 'x': 71}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3782
2,Foul,21.42488499999999,235307000,2500984,1H,256706,"[{'y': 10, 'x': 29}, {'y': 9, 'x': 30}]",20,Foul,[],3785
3,Free Kick,84.23931099999999,235307005,2500984,1H,276944,"[{'y': 95, 'x': 73}, {'y': 48, 'x': 90}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",3782
