eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.548131000000012,253370403,2501062,1H,244335,"[{'y': 49, 'x': 49}, {'y': 50, 'x': 33}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,2.55537799999999,253370404,2501062,1H,3308,"[{'y': 50, 'x': 33}, {'y': 28, 'x': 73}]",83,High pass,[{'id': 1801}],3787
1,Duel,6.031668999999994,253370438,2501062,1H,25826,"[{'y': 72, 'x': 27}, {'y': 63, 'x': 22}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3774
1,Duel,6.054216999999994,253370405,2501062,1H,14945,"[{'y': 28, 'x': 73}, {'y': 37, 'x': 78}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3787
8,Pass,26.83703700000001,253370439,2501062,1H,82690,"[{'y': 63, 'x': 22}, {'y': 82, 'x': 70}]",84,Launch,[{'id': 1801}],3774
1,Duel,29.823853000000014,253370440,2501062,1H,25826,"[{'y': 82, 'x': 70}, {'y': 92, 'x': 78}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,29.88377,253370406,2501062,1H,125076,"[{'y': 18, 'x': 30}, {'y': 8, 'x': 22}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3787
8,Pass,31.212635000000006,253370407,2501062,1H,477744,"[{'y': 8, 'x': 22}, {'y': 5, 'x': 39}]",82,Head pass,[{'id': 1802}],3787
1,Duel,34.566959999999995,253370441,2501062,1H,25826,"[{'y': 95, 'x': 61}, {'y': 100, 'x': 65}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",3774
1,Duel,35.09281200000001,253370408,2501062,1H,125076,"[{'y': 5, 'x': 39}, {'y': 0, 'x': 35}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",3787
5,Interruption,37.982099000000005,253370409,2501062,1H,0,"[{'y': 0, 'x': 39}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3787
3,Free Kick,42.503614999999996,253370410,2501062,1H,125076,"[{'y': 0, 'x': 35}, {'y': 40, 'x': 22}]",36,Throw in,[{'id': 1801}],3787
8,Pass,47.29312899999999,253370411,2501062,1H,3308,"[{'y': 40, 'x': 22}, {'y': 81, 'x': 41}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,54.141823999999986,253370412,2501062,1H,25786,"[{'y': 81, 'x': 41}, {'y': 80, 'x': 71}]",83,High pass,[{'id': 1802}],3787
8,Pass,56.50798200000003,253370442,2501062,1H,334720,"[{'y': 20, 'x': 29}, {'y': 38, 'x': 22}]",82,Head pass,[{'id': 1801}],3774
8,Pass,58.067466000000024,253370443,2501062,1H,301013,"[{'y': 38, 'x': 22}, {'y': 32, 'x': 43}]",84,Launch,[{'id': 1801}],3774
7,Others on the ball,59.586077999999986,253370444,2501062,1H,229124,"[{'y': 32, 'x': 43}, {'y': 34, 'x': 41}]",72,Touch,[],3774
1,Duel,60.775386000000026,253370413,2501062,1H,25786,"[{'y': 66, 'x': 59}, {'y': 68, 'x': 61}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3787
1,Duel,60.775386000000026,253372450,2501062,1H,0,"[{'y': 34, 'x': 41}, {'y': 32, 'x': 39}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3774
8,Pass,61.550291000000016,253370414,2501062,1H,246946,"[{'y': 68, 'x': 61}, {'y': 59, 'x': 42}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,64.173652,253370415,2501062,1H,3308,"[{'y': 59, 'x': 42}, {'y': 15, 'x': 51}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,67.53411899999998,253370416,2501062,1H,477744,"[{'y': 15, 'x': 51}, {'y': 26, 'x': 73}]",86,Smart pass,[{'id': 1801}],3787
1,Duel,69.32336600000002,253370445,2501062,1H,228963,"[{'y': 74, 'x': 27}, {'y': 65, 'x': 23}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,69.36052000000001,253370417,2501062,1H,244335,"[{'y': 26, 'x': 73}, {'y': 35, 'x': 77}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3787
8,Pass,71.37234799999999,253370446,2501062,1H,228963,"[{'y': 65, 'x': 23}, {'y': 86, 'x': 14}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,75.792685,253370447,2501062,1H,301013,"[{'y': 86, 'x': 14}, {'y': 71, 'x': 37}]",83,High pass,[{'id': 1802}],3774
8,Pass,80.65572800000001,253370420,2501062,1H,477744,"[{'y': 29, 'x': 63}, {'y': 28, 'x': 75}]",85,Simple pass,[{'id': 1801}],3787
7,Others on the ball,81.431261,253370421,2501062,1H,244335,"[{'y': 28, 'x': 75}, {'y': 35, 'x': 77}]",72,Touch,[],3787
1,Duel,81.898865,253370448,2501062,1H,301013,"[{'y': 65, 'x': 23}, {'y': 68, 'x': 37}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,81.898865,253372451,2501062,1H,0,"[{'y': 35, 'x': 77}, {'y': 32, 'x': 63}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3787
1,Duel,87.431171,253370449,2501062,1H,325781,"[{'y': 68, 'x': 37}, {'y': 71, 'x': 33}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",3774
1,Duel,87.580824,253370423,2501062,1H,244335,"[{'y': 32, 'x': 63}, {'y': 29, 'x': 67}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3787
8,Pass,89.870725,253370424,2501062,1H,244335,"[{'y': 29, 'x': 67}, {'y': 28, 'x': 75}]",85,Simple pass,[{'id': 1801}],3787
8,Pass,91.08204699999999,253370425,2501062,1H,14945,"[{'y': 28, 'x': 75}, {'y': 27, 'x': 70}]",85,Simple pass,[{'id': 1802}],3787
8,Pass,92.87647500000003,253370450,2501062,1H,25399,"[{'y': 73, 'x': 30}, {'y': 55, 'x': 29}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,93.94760300000002,253370453,2501062,1H,25470,"[{'y': 55, 'x': 29}, {'y': 54, 'x': 18}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,96.91639700000002,253370454,2501062,1H,301013,"[{'y': 54, 'x': 18}, {'y': 12, 'x': 33}]",85,Simple pass,[{'id': 1801}],3774
7,Others on the ball,99.022381,253370455,2501062,1H,228981,"[{'y': 12, 'x': 33}, {'y': 4, 'x': 59}]",70,Acceleration,[{'id': 1801}],3774
8,Pass,103.460509,253370457,2501062,1H,228981,"[{'y': 4, 'x': 59}, {'y': 3, 'x': 92}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,106.59672,253370458,2501062,1H,334720,"[{'y': 3, 'x': 92}, {'y': 26, 'x': 95}]",80,Cross,"[{'id': 401}, {'id': 1802}]",3774
