eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.384881000000007,201118164,2500795,1H,26000,"[{'y': 52, 'x': 51}, {'y': 46, 'x': 35}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,5.377378000000021,201118165,2500795,1H,25650,"[{'y': 46, 'x': 35}, {'y': 85, 'x': 37}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,6.947114999999997,201118166,2500795,1H,21550,"[{'y': 85, 'x': 37}, {'y': 84, 'x': 26}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,10.621379999999988,201118167,2500795,1H,25643,"[{'y': 84, 'x': 26}, {'y': 96, 'x': 61}]",83,High pass,[{'id': 1802}],3782
8,Pass,13.49310300000002,201118355,2500795,1H,49919,"[{'y': 4, 'x': 39}, {'y': 19, 'x': 47}]",85,Simple pass,[{'id': 1802}],3780
7,Others on the ball,15.02040599999998,201118168,2500795,1H,285457,"[{'y': 81, 'x': 53}, {'y': 94, 'x': 56}]",72,Touch,[],3782
1,Duel,15.673547999999982,201118356,2500795,1H,25942,"[{'y': 6, 'x': 44}, {'y': 9, 'x': 42}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3780
1,Duel,15.673547999999982,201120211,2500795,1H,0,"[{'y': 94, 'x': 56}, {'y': 91, 'x': 58}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3782
8,Pass,16.884451000000013,201118357,2500795,1H,25942,"[{'y': 9, 'x': 42}, {'y': 6, 'x': 34}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,18.053562,201118358,2500795,1H,49919,"[{'y': 6, 'x': 34}, {'y': 20, 'x': 28}]",85,Simple pass,[{'id': 1801}],3780
8,Pass,21.449757999999974,201118359,2500795,1H,144884,"[{'y': 20, 'x': 28}, {'y': 38, 'x': 69}]",83,High pass,[{'id': 1801}],3780
1,Duel,24.432564000000013,201118169,2500795,1H,134951,"[{'y': 62, 'x': 31}, {'y': 28, 'x': 30}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3782
1,Duel,24.550193999999976,201118360,2500795,1H,25745,"[{'y': 38, 'x': 69}, {'y': 72, 'x': 70}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3780
8,Pass,27.23228899999998,201118170,2500795,1H,25789,"[{'y': 28, 'x': 30}, {'y': 41, 'x': 34}]",82,Head pass,[{'id': 1801}],3782
8,Pass,29.3673,201118171,2500795,1H,134797,"[{'y': 41, 'x': 34}, {'y': 59, 'x': 36}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,31.803431999999987,201118172,2500795,1H,285457,"[{'y': 59, 'x': 36}, {'y': 36, 'x': 27}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,34.20072099999999,201118173,2500795,1H,134951,"[{'y': 36, 'x': 27}, {'y': 13, 'x': 27}]",85,Simple pass,[{'id': 1801}],3782
1,Duel,35.95472699999999,201118362,2500795,1H,134512,"[{'y': 87, 'x': 73}, {'y': 77, 'x': 75}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3780
