eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.8973039999999911,221559048,2500893,1H,8326,"[{'y': 50, 'x': 52}, {'y': 47, 'x': 39}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,2.38190800000001,221559049,2500893,1H,131959,"[{'y': 47, 'x': 39}, {'y': 90, 'x': 57}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,6.68698599999999,221559052,2500893,1H,276211,"[{'y': 90, 'x': 57}, {'y': 70, 'x': 57}]",85,Simple pass,[{'id': 1802}],3775
7,Others on the ball,9.122081000000009,221559053,2500893,1H,331923,"[{'y': 30, 'x': 43}, {'y': 31, 'x': 58}]",70,Acceleration,[{'id': 1801}],19830
8,Pass,13.406172999999995,221559054,2500893,1H,331923,"[{'y': 31, 'x': 58}, {'y': 5, 'x': 81}]",85,Simple pass,[{'id': 1801}],19830
7,Others on the ball,14.693913000000009,221559057,2500893,1H,276978,"[{'y': 5, 'x': 81}, {'y': 18, 'x': 82}]",72,Touch,[],19830
1,Duel,17.26508799999999,221559058,2500893,1H,276978,"[{'y': 18, 'x': 82}, {'y': 8, 'x': 84}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",19830
1,Duel,17.413803,221559059,2500893,1H,228983,"[{'y': 82, 'x': 18}, {'y': 92, 'x': 16}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",3775
8,Pass,19.426952999999997,221559060,2500893,1H,328488,"[{'y': 92, 'x': 16}, {'y': 91, 'x': 28}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,21.329330999999996,221559061,2500893,1H,276211,"[{'y': 91, 'x': 28}, {'y': 76, 'x': 40}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,23.006677999999994,221559063,2500893,1H,8326,"[{'y': 76, 'x': 40}, {'y': 75, 'x': 31}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,24.182650999999993,221559065,2500893,1H,277629,"[{'y': 75, 'x': 31}, {'y': 88, 'x': 25}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,26.642247999999995,221559067,2500893,1H,328488,"[{'y': 88, 'x': 25}, {'y': 70, 'x': 28}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,28.839878,221559068,2500893,1H,228983,"[{'y': 70, 'x': 28}, {'y': 74, 'x': 4}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,31.364884000000018,221559070,2500893,1H,266286,"[{'y': 74, 'x': 4}, {'y': 53, 'x': 2}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,32.62245100000001,221559072,2500893,1H,86745,"[{'y': 53, 'x': 2}, {'y': 90, 'x': 4}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,35.095236,221559073,2500893,1H,266286,"[{'y': 90, 'x': 4}, {'y': 87, 'x': 40}]",83,High pass,[{'id': 1801}],3775
1,Duel,37.536655999999994,221559064,2500893,1H,300784,"[{'y': 13, 'x': 60}, {'y': 20, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",19830
1,Duel,38.311499000000026,221559074,2500893,1H,276211,"[{'y': 87, 'x': 40}, {'y': 80, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3775
8,Pass,39.141504,221559075,2500893,1H,277629,"[{'y': 80, 'x': 36}, {'y': 80, 'x': 46}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,41.186751000000015,221559077,2500893,1H,8326,"[{'y': 80, 'x': 46}, {'y': 71, 'x': 33}]",85,Simple pass,[{'id': 1801}],3775
8,Pass,43.71348899999998,221559078,2500893,1H,131959,"[{'y': 71, 'x': 33}, {'y': 56, 'x': 37}]",85,Simple pass,[{'id': 1802}],3775
8,Pass,44.63532300000003,221559066,2500893,1H,28922,"[{'y': 44, 'x': 63}, {'y': 78, 'x': 50}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",19830
7,Others on the ball,48.842303000000015,221559069,2500893,1H,26196,"[{'y': 78, 'x': 50}, {'y': 86, 'x': 58}]",70,Acceleration,[{'id': 1801}],19830
1,Duel,50.47349600000001,221559079,2500893,1H,25410,"[{'y': 14, 'x': 42}, {'y': 3, 'x': 19}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",3775
1,Duel,50.48541399999999,221559071,2500893,1H,26196,"[{'y': 86, 'x': 58}, {'y': 97, 'x': 81}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",19830
1,Duel,55.47764599999999,221559081,2500893,1H,25410,"[{'y': 3, 'x': 19}, {'y': 3, 'x': 17}]",12,Ground defending duel,"[{'id': 502}, {'id': 601}, {'id': 701}, {'id': 1802}]",3775
1,Duel,55.47764599999999,221561095,2500893,1H,0,"[{'y': 97, 'x': 81}, {'y': 97, 'x': 83}]",11,Ground attacking duel,"[{'id': 501}, {'id': 602}, {'id': 703}, {'id': 1801}]",19830
1,Duel,56.03617700000001,221559084,2500893,1H,26135,"[{'y': 3, 'x': 17}, {'y': 3, 'x': 19}]",12,Ground defending duel,"[{'id': 504}, {'id': 601}, {'id': 701}, {'id': 1802}]",3775
1,Duel,56.16163399999999,221559076,2500893,1H,26196,"[{'y': 97, 'x': 83}, {'y': 96, 'x': 84}]",11,Ground attacking duel,"[{'id': 503}, {'id': 602}, {'id': 703}, {'id': 1801}]",19830
2,Foul,59.598397999999975,221559086,2500893,1H,26135,"[{'y': 4, 'x': 16}, {'y': 3, 'x': 17}]",20,Foul,[],3775
3,Free Kick,102.33232099999998,221559082,2500893,1H,70093,"[{'y': 97, 'x': 88}, {'y': 65, 'x': 89}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",19830
8,Pass,103.331075,221559083,2500893,1H,331923,"[{'y': 65, 'x': 89}, {'y': 66, 'x': 93}]",82,Head pass,[{'id': 1802}],19830
7,Others on the ball,105.48943700000001,221559089,2500893,1H,228983,"[{'y': 34, 'x': 7}, {'y': 12, 'x': 0}]",72,Touch,[{'id': 1401}],3775
5,Interruption,112.74844000000002,221559091,2500893,1H,0,"[{'y': 12, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3775
3,Free Kick,117.58578699999998,221559085,2500893,1H,28922,"[{'y': 100, 'x': 100}, {'y': 89, 'x': 89}]",30,Corner,[{'id': 1801}],19830
8,Pass,120.57163400000002,221559087,2500893,1H,70093,"[{'y': 89, 'x': 89}, {'y': 66, 'x': 93}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",19830
7,Others on the ball,121.47081700000001,221559092,2500893,1H,25410,"[{'y': 34, 'x': 7}, {'y': 12, 'x': 15}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",3775
1,Duel,123.23629,221559088,2500893,1H,70093,"[{'y': 88, 'x': 85}, {'y': 85, 'x': 87}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",19830
1,Duel,123.63507299999998,221559094,2500893,1H,26135,"[{'y': 12, 'x': 15}, {'y': 15, 'x': 13}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3775
1,Duel,124.534671,221559090,2500893,1H,70093,"[{'y': 85, 'x': 87}, {'y': 89, 'x': 70}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",19830
1,Duel,124.534671,221561096,2500893,1H,0,"[{'y': 15, 'x': 13}, {'y': 11, 'x': 30}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3775
1,Duel,127.31330700000001,221559093,2500893,1H,331923,"[{'y': 89, 'x': 70}, {'y': 81, 'x': 72}]",12,Ground defending duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",19830
